Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436748,9.7996578,9.4963884,19.99
2,5.7455950,9.7931089,9.5215168,19.98
3,5.7436857,9.7996206,9.5217352,20.00
4,5.7427988,9.8026485,9.4754419,19.99
5,5.7466230,9.7896051,9.4548502,19.97
6,5.7447877,9.7958612,9.4543419,19.93
7,5.7417469,9.8062401,9.4319229,19.97
8,5.7446222,9.7964258,9.4241219,19.97
9,5.7450504,9.7949657,9.4531660,19.99
10,5.7431726,9.8013716,9.4448757,19.97
11,5.7433119,9.8008966,9.3951445,20.00
12,5.7467122,9.7893019,9.3855066,20.02
13,5.7441902,9.7978992,9.3790216,20.07
14,5.7416449,9.8065882,9.3554029,20.06
15,5.7451477,9.7946339,9.3534060,20.10
16,5.7449093,9.7954464,9.3795319,20.09
17,5.7430911,9.8016500,9.3588867,20.12
18,5.7440042,9.7985344,9.3122654,20.11
19,5.7465076,9.7899981,9.3115664,20.07
20,5.7430902,9.8016529,9.2985830,20.12
21,5.7420883,9.8050737,9.2745333,20.17
22,5.7455521,9.7932549,9.2884607,20.09
23,5.7443972,9.7971935,9.3055210,20.07
24,5.7424092,9.8039780,9.2779579,20.08
25,5.7448850,9.7955303,9.2384930,20.10
26,5.7463617,9.7904959,9.2375536,20.12
27,5.7421770,9.8047714,9.2227468,20.18
28,5.7427917,9.8026724,9.2001324,20.11
29,5.7458906,9.7921009,9.2222834,20.12
30,5.7440863,9.7982540,9.2322607,20.07
31,5.7424035,9.8039970,9.1981211,20.07
32,5.7456765,9.7928305,9.1668520,20.04
