Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443171,9.7974663,9.4666481,19.35
2,5.7443647,9.7973042,9.4587221,19.36
3,5.7443838,9.7972393,9.4488935,19.38
4,5.7442207,9.7977953,9.4384546,19.35
5,5.7443295,9.7974243,9.4268551,19.36
6,5.7442641,9.7976475,9.4165144,19.37
7,5.7442808,9.7975903,9.4067507,19.31
8,5.7444139,9.7971373,9.3984737,19.37
9,5.7443304,9.7974215,9.3894253,19.36
10,5.7442713,9.7976227,9.3795776,19.31
11,5.7442570,9.7976713,9.3695669,19.31
12,5.7442417,9.7977238,9.3574924,19.33
13,5.7443576,9.7973280,9.3469744,19.31
14,5.7444153,9.7971315,9.3381281,19.28
15,5.7444267,9.7970924,9.3309555,19.29
16,5.7445145,9.7967930,9.3217649,19.24
17,5.7443562,9.7973337,9.3125477,19.26
18,5.7443476,9.7973623,9.3026400,19.31
19,5.7444015,9.7971783,9.2912264,19.28
20,5.7444715,9.7969398,9.2819223,19.30
21,5.7444267,9.7970924,9.2732458,19.31
22,5.7444119,9.7971430,9.2657452,19.30
23,5.7442684,9.7976322,9.2572012,19.35
24,5.7442980,9.7975321,9.2469425,19.35
25,5.7441540,9.7980232,9.2360048,19.33
26,5.7443199,9.7974567,9.2249250,19.38
27,5.7442722,9.7976198,9.2146988,19.40
28,5.7443175,9.7974653,9.2057648,19.41
29,5.7444000,9.7971840,9.1977997,19.31
30,5.7444000,9.7971840,9.1895981,19.41
31,5.7442985,9.7975302,9.1792440,19.37
32,5.7442999,9.7975254,9.1685715,19.40
