Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443829,9.7972422,9.4838772,24.24
2,5.7452383,9.7943249,9.4864759,24.29
3,5.7437048,9.7995558,9.4783220,24.29
4,5.7442913,9.7975540,9.4513817,24.29
5,5.7450409,9.7949982,9.4393082,24.28
6,5.7443433,9.7973776,9.4257088,24.30
7,5.7435703,9.8000145,9.4158945,24.31
8,5.7445202,9.7967739,9.4090023,24.23
9,5.7449980,9.7951441,9.4164219,24.21
10,5.7435794,9.7999840,9.4003744,24.10
11,5.7443657,9.7973003,9.3765135,24.11
12,5.7449384,9.7953482,9.3648329,24.11
13,5.7440891,9.7982445,9.3520870,24.07
14,5.7436714,9.7996702,9.3423700,24.07
15,5.7445927,9.7965260,9.3352919,24.06
16,5.7448044,9.7958050,9.3439960,24.02
17,5.7435236,9.8001738,9.3232880,24.03
18,5.7445698,9.7966042,9.3031607,23.99
19,5.7447214,9.7960873,9.2911654,24.06
20,5.7439365,9.7987642,9.2779818,24.10
21,5.7439165,9.7988329,9.2691984,24.13
22,5.7446585,9.7963018,9.2647190,24.16
23,5.7444334,9.7970695,9.2706137,24.19
24,5.7438302,9.7991276,9.2458086,24.22
25,5.7446394,9.7963667,9.2297363,24.25
26,5.7447491,9.7959938,9.2166595,24.18
27,5.7438946,9.7989082,9.2042437,24.19
28,5.7440166,9.7984915,9.1973381,24.16
29,5.7447796,9.7958889,9.1970682,24.21
30,5.7440529,9.7983685,9.1980066,24.19
31,5.7438707,9.7989893,9.1702480,24.18
32,5.7447720,9.7959156,9.1578503,24.17
