Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434397,9.8004608,9.4933014,16.88
2,5.7452431,9.7943087,9.5067005,16.87
3,5.7438612,9.7990217,9.4992161,16.90
4,5.7433467,9.8007774,9.4623919,16.91
5,5.7450924,9.7948227,9.4535074,16.88
6,5.7442541,9.7976818,9.4419823,16.94
7,5.7432585,9.8010788,9.4284678,16.87
8,5.7442904,9.7975578,9.4198141,16.86
9,5.7447433,9.7960129,9.4359789,16.85
10,5.7433176,9.8008776,9.4262648,16.80
11,5.7439260,9.7988005,9.3900585,16.76
12,5.7450514,9.7949619,9.3774986,16.81
13,5.7439480,9.7987261,9.3677788,16.83
14,5.7430091,9.8019295,9.3550158,16.79
15,5.7449021,9.7954712,9.3474131,16.83
16,5.7442408,9.7977266,9.3623381,16.85
17,5.7429323,9.8021917,9.3464060,16.85
18,5.7446318,9.7963934,9.3154068,16.84
19,5.7447095,9.7961283,9.3018351,16.88
20,5.7436824,9.7996321,9.2917166,16.86
21,5.7432332,9.8011646,9.2787428,16.83
22,5.7450066,9.7951145,9.2802753,16.87
23,5.7440519,9.7983713,9.2884216,16.83
24,5.7428946,9.8023205,9.2641277,16.86
25,5.7451801,9.7945232,9.2417059,16.88
26,5.7446117,9.7964611,9.2289133,16.83
27,5.7434850,9.8003063,9.2159100,16.86
28,5.7429838,9.8020163,9.2053614,16.91
29,5.7452259,9.7943668,9.2131948,16.98
30,5.7440414,9.7984066,9.2113132,16.97
31,5.7430634,9.8017445,9.1799498,16.95
32,5.7446089,9.7964716,9.1635294,16.96
