Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430534,9.8017788,9.5519791,22.43
2,5.7516055,9.7726517,9.6548290,22.43
3,5.7407598,9.8096123,9.6488800,22.44
4,5.7391176,9.8152266,9.5567350,22.45
5,5.7494030,9.7801409,9.5287142,22.48
6,5.7449493,9.7953100,9.5271969,22.42
7,5.7398334,9.8127794,9.5016041,22.40
8,5.7472553,9.7874508,9.4977255,22.43
9,5.7497969,9.7788000,9.5970812,22.41
10,5.7392178,9.8148851,9.5713806,22.37
11,5.7411499,9.8082790,9.4699240,22.36
12,5.7490978,9.7811794,9.4623575,22.32
13,5.7439995,9.7985506,9.4590015,22.35
14,5.7394814,9.8139830,9.4307642,22.31
15,5.7493944,9.7801695,9.4528790,22.33
16,5.7482686,9.7840014,9.5341349,22.33
17,5.7372637,9.8215714,9.4937544,22.32
18,5.7451658,9.7945728,9.3906021,22.33
19,5.7474318,9.7868509,9.3991737,22.43
20,5.7429380,9.8021727,9.3899679,22.35
21,5.7398996,9.8125525,9.3535328,22.37
22,5.7508769,9.7751274,9.4172878,22.37
23,5.7460537,9.7915449,9.4666100,22.43
24,5.7370377,9.8223457,9.4082718,22.41
25,5.7469978,9.7883282,9.3254204,22.40
26,5.7466440,9.7895336,9.3318481,22.38
27,5.7422495,9.8045235,9.3184662,22.43
28,5.7410502,9.8086195,9.2816610,22.41
29,5.7515240,9.7729282,9.3681812,22.40
30,5.7439709,9.7986479,9.3950939,22.41
31,5.7369881,9.8225155,9.3172150,22.38
32,5.7486210,9.7828016,9.2683287,22.36
