Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435541,9.8000698,9.4799433,15.82
2,5.7440052,9.7985306,9.4730730,15.81
3,5.7434244,9.8005123,9.4609852,15.82
4,5.7439294,9.7987890,9.4477491,15.81
5,5.7443910,9.7972145,9.4351912,15.84
6,5.7436333,9.7997999,9.4237852,15.80
7,5.7432303,9.8011751,9.4100132,15.78
8,5.7435999,9.7999134,9.3992281,15.76
9,5.7439823,9.7986088,9.3950129,15.74
10,5.7434511,9.8004208,9.3782263,15.73
11,5.7440138,9.7985010,9.3651943,15.65
12,5.7443419,9.7973814,9.3534937,15.69
13,5.7434206,9.8005257,9.3417568,15.72
14,5.7434297,9.8004951,9.3283548,15.74
15,5.7435946,9.7999315,9.3171568,15.71
16,5.7438421,9.7990866,9.3134279,15.69
17,5.7438631,9.7990150,9.2949352,15.67
18,5.7440853,9.7982569,9.2838602,15.70
19,5.7443991,9.7971869,9.2744408,15.67
20,5.7432728,9.8010302,9.2604551,15.64
21,5.7435193,9.8001881,9.2478933,15.65
22,5.7437668,9.7993441,9.2354565,15.65
23,5.7437577,9.7993755,9.2312412,15.63
24,5.7440310,9.7984428,9.2136707,15.65
25,5.7442360,9.7977428,9.2046423,15.67
26,5.7441497,9.7980375,9.1949348,15.68
27,5.7432013,9.8012733,9.1816740,15.71
28,5.7435074,9.8002291,9.1725683,15.71
29,5.7439590,9.7986889,9.1625271,15.68
30,5.7435093,9.8002224,9.1542635,15.74
31,5.7440233,9.7984686,9.1384783,15.74
32,5.7443056,9.7975063,9.1263790,15.73
