Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440033,9.7985373,9.4810057,24.61
2,5.7454147,9.7937231,9.4751110,24.60
3,5.7440019,9.7985420,9.4724741,24.60
4,5.7438793,9.7989597,9.4393244,24.53
5,5.7454262,9.7936840,9.4275455,24.56
6,5.7446318,9.7963934,9.4123430,24.46
7,5.7438083,9.7992029,9.3959131,24.48
8,5.7439432,9.7987423,9.3906307,24.48
9,5.7454615,9.7935638,9.3932724,24.46
10,5.7437773,9.7993088,9.3850155,24.44
11,5.7446384,9.7963705,9.3588629,24.48
12,5.7455039,9.7934198,9.3476572,24.48
13,5.7446313,9.7963943,9.3344450,24.51
14,5.7436743,9.7996597,9.3217602,24.54
15,5.7448006,9.7958174,9.3129330,24.51
16,5.7451339,9.7946815,9.3197336,24.52
17,5.7433090,9.8009062,9.2995424,24.48
18,5.7448816,9.7955408,9.2766466,24.47
19,5.7450628,9.7949228,9.2618113,24.49
20,5.7443867,9.7972288,9.2483644,24.48
21,5.7433596,9.8007336,9.2342958,24.46
22,5.7449656,9.7952547,9.2270117,24.46
23,5.7452393,9.7943220,9.2403831,24.46
24,5.7435989,9.7999172,9.2143068,24.42
25,5.7444668,9.7969561,9.1878233,24.39
26,5.7451744,9.7945423,9.1759176,24.40
27,5.7440710,9.7983065,9.1656075,24.45
28,5.7437177,9.7995119,9.1573935,24.53
29,5.7453237,9.7940340,9.1541119,24.56
30,5.7437344,9.7994547,9.1544428,24.55
31,5.7439523,9.7987108,9.1286507,24.58
32,5.7451315,9.7946892,9.1156006,24.61
