Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435851,9.7999640,9.4833841,17.03
2,5.7450104,9.7951021,9.4957666,17.06
3,5.7436399,9.7997770,9.4877310,17.05
4,5.7433076,9.8009109,9.4512243,17.05
5,5.7449608,9.7952709,9.4415874,16.99
6,5.7440472,9.7983875,9.4296646,17.05
7,5.7429843,9.8020144,9.4162149,17.08
8,5.7441373,9.7980804,9.4076710,17.06
9,5.7446680,9.7962694,9.4223995,17.06
10,5.7431831,9.8013363,9.4107170,17.05
11,5.7439632,9.7986736,9.3762474,17.06
12,5.7448645,9.7955990,9.3646021,17.09
13,5.7438335,9.7991161,9.3532047,17.09
14,5.7431021,9.8016119,9.3402987,17.06
15,5.7448583,9.7956209,9.3338890,17.03
16,5.7442932,9.7975473,9.3484983,17.05
17,5.7429080,9.8022747,9.3311605,17.00
18,5.7445335,9.7967281,9.3014565,16.99
19,5.7446423,9.7963572,9.2875586,16.97
20,5.7436609,9.7997046,9.2768497,17.02
21,5.7432089,9.8012486,9.2632446,17.02
22,5.7449589,9.7952776,9.2645597,17.05
23,5.7440052,9.7985306,9.2717066,16.97
24,5.7428842,9.8023567,9.2461424,16.94
25,5.7447653,9.7959375,9.2246828,16.93
26,5.7444162,9.7971277,9.2102184,16.92
27,5.7434363,9.8004713,9.1980953,16.91
28,5.7431660,9.8013945,9.1885176,16.91
29,5.7450924,9.7948227,9.1956224,16.96
30,5.7438712,9.7989874,9.1938114,17.00
31,5.7429247,9.8022184,9.1612501,17.00
32,5.7446318,9.7963934,9.1470652,17.00
