Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441087,9.7981777,9.5028334,25.03
2,5.7455139,9.7933855,9.5096016,24.99
3,5.7444353,9.7970629,9.5125246,24.99
4,5.7437429,9.7994251,9.4828691,25.05
5,5.7451782,9.7945299,9.4687080,25.03
6,5.7448835,9.7955341,9.4581232,25.00
7,5.7437563,9.7993803,9.4441786,25.00
8,5.7440805,9.7982740,9.4394703,25.00
9,5.7455330,9.7933207,9.4500856,25.01
10,5.7440352,9.7984285,9.4456635,25.04
11,5.7437496,9.7994032,9.4122543,25.03
12,5.7453604,9.7939091,9.4006710,25.07
13,5.7446847,9.7962132,9.3899012,25.06
14,5.7435818,9.7999754,9.3758297,25.04
15,5.7443562,9.7973337,9.3718967,25.07
16,5.7453880,9.7938147,9.3843689,25.08
17,5.7437267,9.7994804,9.3749952,25.09
18,5.7442155,9.7978134,9.3428545,25.04
19,5.7454281,9.7936773,9.3322115,25.05
20,5.7444744,9.7969303,9.3223305,25.04
21,5.7434874,9.8002977,9.3104973,25.05
22,5.7448826,9.7955379,9.3035488,25.05
23,5.7451439,9.7946472,9.3190289,25.05
24,5.7434859,9.8003025,9.3039598,25.07
25,5.7447748,9.7959061,9.2752581,25.04
26,5.7453556,9.7939253,9.2636786,25.05
27,5.7442403,9.7977285,9.2549868,25.01
28,5.7436566,9.7997198,9.2439613,24.99
29,5.7452650,9.7942343,9.2400818,25.03
30,5.7448959,9.7954931,9.2532787,24.98
31,5.7434201,9.8005266,9.2330809,24.99
32,5.7450514,9.7949619,9.2097006,25.00
