Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448316,9.7957115,9.4707603,24.24
2,5.7449570,9.7952843,9.4821396,24.22
3,5.7437248,9.7994871,9.4666729,24.28
4,5.7446027,9.7964926,9.4412785,24.27
5,5.7451234,9.7947168,9.4300451,24.24
6,5.7440643,9.7983284,9.4196873,24.23
7,5.7439194,9.7988234,9.4091167,24.22
8,5.7449884,9.7951765,9.4055424,24.20
9,5.7447720,9.7959156,9.4146900,24.15
10,5.7438483,9.7990656,9.3941479,24.19
11,5.7447662,9.7959347,9.3732691,24.14
12,5.7452264,9.7943659,9.3620977,24.19
13,5.7439561,9.7986984,9.3507013,24.14
14,5.7443409,9.7973852,9.3423214,24.16
15,5.7451062,9.7947760,9.3447380,24.23
16,5.7443924,9.7972097,9.3490992,24.17
17,5.7439451,9.7987356,9.3245325,24.15
18,5.7448196,9.7957525,9.3083172,24.16
19,5.7450943,9.7948160,9.2975225,24.17
20,5.7439365,9.7987642,9.2850933,24.19
21,5.7442837,9.7975807,9.2794342,24.18
22,5.7452822,9.7941751,9.2851887,24.20
23,5.7441750,9.7979517,9.2829437,24.17
24,5.7440577,9.7983513,9.2558212,24.17
25,5.7451887,9.7944946,9.2430592,24.18
26,5.7449236,9.7953987,9.2329254,24.23
27,5.7438068,9.7992077,9.2203541,24.22
28,5.7443457,9.7973690,9.2182245,24.21
29,5.7451625,9.7945833,9.2253428,24.22
30,5.7437625,9.7993593,9.2165823,24.25
31,5.7441168,9.7981501,9.1893692,24.26
32,5.7451639,9.7945786,9.1777220,24.27
