Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438216,9.7991571,9.5248652,19.05
2,5.7469726,9.7884150,9.5662069,18.95
3,5.7423415,9.8042097,9.5727644,19.02
4,5.7421503,9.8048620,9.5111351,18.97
5,5.7472801,9.7873669,9.4865761,18.97
6,5.7447853,9.7958698,9.4827862,18.96
7,5.7410507,9.8086185,9.4627123,18.97
8,5.7444429,9.7970371,9.4508877,18.96
9,5.7468452,9.7888489,9.4996347,18.93
10,5.7415609,9.8068752,9.4860926,18.98
11,5.7429571,9.8021078,9.4244785,18.96
12,5.7474866,9.7866640,9.4217424,19.01
13,5.7439375,9.7987614,9.4089565,18.98
14,5.7406502,9.8099871,9.3835812,18.96
15,5.7453208,9.7940435,9.3898916,18.98
16,5.7464457,9.7902098,9.4315538,18.97
17,5.7411747,9.8081942,9.4010582,18.95
18,5.7438431,9.7990837,9.3432102,18.96
19,5.7470951,9.7879972,9.3464127,18.96
20,5.7433109,9.8008995,9.3346338,18.99
21,5.7409515,9.8089571,9.3079672,18.98
22,5.7460666,9.7915010,9.3272438,18.98
23,5.7456050,9.7930746,9.3606291,19.00
24,5.7410655,9.8085680,9.3224010,19.00
25,5.7448120,9.7957783,9.2727423,18.97
26,5.7466278,9.7895889,9.2717113,18.98
27,5.7427511,9.8028107,9.2552910,18.97
28,5.7413530,9.8075857,9.2307396,18.98
29,5.7471447,9.7878284,9.2607155,18.97
30,5.7440643,9.7983284,9.2856216,18.99
31,5.7410736,9.8085403,9.2353783,18.97
32,5.7468815,9.7887249,9.1959295,18.97
