Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444973,9.7968521,9.4881754,24.08
2,5.7452574,9.7942600,9.5044155,24.13
3,5.7436333,9.7997999,9.4953899,24.14
4,5.7441511,9.7980328,9.4589357,24.15
5,5.7455387,9.7933006,9.4471941,24.20
6,5.7442350,9.7977467,9.4415302,24.20
7,5.7432055,9.8012590,9.4252739,24.15
8,5.7452726,9.7942076,9.4197369,24.16
9,5.7446165,9.7964449,9.4370251,24.12
10,5.7433424,9.8007927,9.4230070,24.11
11,5.7448177,9.7957592,9.3903866,24.10
12,5.7454643,9.7935543,9.3784008,24.15
13,5.7438512,9.7990561,9.3711128,24.13
14,5.7435312,9.8001480,9.3571119,24.09
15,5.7454195,9.7937069,9.3574896,24.08
16,5.7444658,9.7969589,9.3690100,24.04
17,5.7432709,9.8010368,9.3472519,24.04
18,5.7451324,9.7946854,9.3215294,23.99
19,5.7452626,9.7942419,9.3117857,24.03
20,5.7435875,9.7999554,9.3000116,24.02
21,5.7436190,9.7998486,9.2867327,24.07
22,5.7454681,9.7935410,9.2965450,24.14
23,5.7443562,9.7973337,9.2994881,24.16
24,5.7434244,9.8005123,9.2698135,24.19
25,5.7451468,9.7946367,9.2516003,24.17
26,5.7452211,9.7943830,9.2433329,24.17
27,5.7433295,9.8008366,9.2286959,24.16
28,5.7436819,9.7996340,9.2215796,24.10
29,5.7454529,9.7935934,9.2346077,24.14
30,5.7443228,9.7974472,9.2299929,24.15
31,5.7434416,9.8004541,9.1957121,24.15
32,5.7454705,9.7935333,9.1835680,24.15
