Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447057,9.7961407,9.4854212,26.89
2,5.7453833,9.7938309,9.4740353,26.93
3,5.7443714,9.7972813,9.4653902,26.94
4,5.7440405,9.7984095,9.4554739,26.97
5,5.7452345,9.7943382,9.4502172,26.92
6,5.7450690,9.7949018,9.4606504,26.87
7,5.7441158,9.7981529,9.4425116,26.83
8,5.7451019,9.7947903,9.4207287,26.76
9,5.7455955,9.7931070,9.4114084,26.73
10,5.7442999,9.7975254,9.4022036,26.68
11,5.7445927,9.7965260,9.3927765,26.72
12,5.7453623,9.7939024,9.3940163,26.71
13,5.7448473,9.7956581,9.4018173,26.76
14,5.7441735,9.7979565,9.3787994,26.74
15,5.7450056,9.7951183,9.3613539,26.79
16,5.7453766,9.7938528,9.3512764,26.78
17,5.7441025,9.7981987,9.3389015,26.73
18,5.7444620,9.7969723,9.3315220,26.73
19,5.7453012,9.7941103,9.3364639,26.70
20,5.7444596,9.7969809,9.3360004,26.68
21,5.7441530,9.7980261,9.3079739,26.66
22,5.7452688,9.7942209,9.2933693,26.64
23,5.7452183,9.7943935,9.2832985,26.65
24,5.7438855,9.7989397,9.2682362,26.64
25,5.7445278,9.7967482,9.2649956,26.65
26,5.7454696,9.7935371,9.2722178,26.60
27,5.7440615,9.7983389,9.2645140,26.58
28,5.7442064,9.7978439,9.2353086,26.56
29,5.7455730,9.7931833,9.2232170,26.55
30,5.7448621,9.7956076,9.2130032,26.58
31,5.7437458,9.7994156,9.1991863,26.54
32,5.7446136,9.7964544,9.1945515,26.52
