Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443762,9.7972651,9.5322933,25.61
2,5.7484012,9.7835493,9.5957394,25.59
3,5.7421994,9.8046942,9.5967913,25.53
4,5.7422514,9.8045168,9.5203638,25.64
5,5.7483406,9.7837553,9.5100040,25.68
6,5.7448416,9.7956772,9.4973612,25.73
7,5.7409220,9.8090582,9.4768305,25.73
8,5.7455587,9.7932329,9.4651823,25.71
9,5.7478561,9.7854052,9.5316601,25.72
10,5.7412310,9.8080025,9.5155134,25.75
11,5.7432976,9.8009453,9.4400787,25.75
12,5.7482543,9.7840500,9.4405184,25.76
13,5.7443132,9.7974796,9.4269953,25.77
14,5.7407236,9.8097363,9.4031868,25.81
15,5.7464828,9.7900829,9.4141445,25.80
16,5.7471805,9.7877064,9.4688349,25.82
17,5.7408142,9.8094263,9.4346123,25.82
18,5.7444477,9.7970209,9.3648806,25.79
19,5.7478151,9.7855444,9.3700037,25.83
20,5.7440586,9.7983484,9.3584452,25.84
21,5.7409225,9.8090563,9.3293276,25.80
22,5.7478542,9.7854118,9.3560619,25.74
23,5.7457256,9.7926636,9.4032087,25.73
24,5.7404289,9.8107433,9.3516674,25.68
25,5.7462335,9.7909327,9.2946939,25.72
26,5.7465196,9.7899580,9.2995396,25.75
27,5.7433043,9.8009224,9.2857666,25.78
28,5.7415533,9.8069010,9.2581244,25.81
29,5.7487698,9.7822952,9.3032904,25.76
30,5.7444091,9.7971525,9.3323793,25.77
31,5.7403197,9.8111172,9.2746267,25.73
32,5.7477393,9.7858028,9.2290106,25.69
