Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434793,9.8003254,9.4900103,15.82
2,5.7444782,9.7969170,9.5033379,15.81
3,5.7426863,9.8030319,9.4902153,15.81
4,5.7437048,9.7995558,9.4585991,15.81
5,5.7444181,9.7971220,9.4484243,15.83
6,5.7436981,9.7995787,9.4330978,15.83
7,5.7427831,9.8027020,9.4222870,15.82
8,5.7440176,9.7984877,9.4122677,15.81
9,5.7443781,9.7972584,9.4269028,15.80
10,5.7425213,9.8035955,9.4071846,15.78
11,5.7442322,9.7977562,9.3813848,15.77
12,5.7441874,9.7979088,9.3692999,15.76
13,5.7435555,9.8000650,9.3566656,15.74
14,5.7427144,9.8029356,9.3448534,15.80
15,5.7443333,9.7974110,9.3403006,15.76
16,5.7437449,9.7994194,9.3506851,15.78
17,5.7424493,9.8038416,9.3233795,15.79
18,5.7444735,9.7969332,9.3043022,15.77
19,5.7438126,9.7991877,9.2904282,15.80
20,5.7434087,9.8005667,9.2794294,15.78
21,5.7426758,9.8030682,9.2695313,15.79
22,5.7446642,9.7962828,9.2703733,15.78
23,5.7434273,9.8005028,9.2730007,15.78
24,5.7427888,9.8026819,9.2401648,15.78
25,5.7444577,9.7969866,9.2276917,15.79
26,5.7436152,9.7998610,9.2126436,15.74
27,5.7430544,9.8017750,9.2024794,15.78
28,5.7429419,9.8021593,9.1928892,15.79
29,5.7448359,9.7956972,9.1998606,15.81
30,5.7429810,9.8020258,9.1952677,15.73
31,5.7432237,9.8011980,9.1603212,15.76
32,5.7444735,9.7969332,9.1511669,15.77
