Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441168,9.7981501,9.5079556,23.62
2,5.7456369,9.7929659,9.5327396,23.59
3,5.7437029,9.7995625,9.5303764,23.58
4,5.7431974,9.8012867,9.4843235,23.55
5,5.7468271,9.7889099,9.4655600,23.59
6,5.7448654,9.7955961,9.4670572,23.62
7,5.7420206,9.8053055,9.4434061,23.64
8,5.7449360,9.7953558,9.4353313,23.62
9,5.7449961,9.7951508,9.4633656,23.63
10,5.7435417,9.8001118,9.4537382,23.65
11,5.7437091,9.7995415,9.4055052,23.66
12,5.7468004,9.7890015,9.3976851,23.58
13,5.7440071,9.7985239,9.3923502,23.60
14,5.7417445,9.8062477,9.3687477,23.62
15,5.7454014,9.7937689,9.3694010,23.61
16,5.7447219,9.7960854,9.3935757,23.68
17,5.7431884,9.8013182,9.3744755,23.69
18,5.7445278,9.7967482,9.3285990,23.69
19,5.7466931,9.7893667,9.3276567,23.67
20,5.7431598,9.8014154,9.3155622,23.63
21,5.7424068,9.8039865,9.2911310,23.61
22,5.7455654,9.7932100,9.3050423,23.60
23,5.7444324,9.7970734,9.3194170,23.54
24,5.7425137,9.8036213,9.2923975,23.55
25,5.7451630,9.7945814,9.2523336,23.57
26,5.7463431,9.7905588,9.2500496,23.56
27,5.7421923,9.8047190,9.2319880,23.61
28,5.7431059,9.8015995,9.2088633,23.61
29,5.7459021,9.7920618,9.2269955,23.61
30,5.7443228,9.7974472,9.2346754,23.61
31,5.7427435,9.8028364,9.1999874,23.63
32,5.7457743,9.7924976,9.1702251,23.58
