Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439194,9.7988234,9.4931154,23.71
2,5.7448688,9.7955847,9.4897633,23.67
3,5.7442503,9.7976952,9.4958115,23.61
4,5.7440028,9.7985382,9.4672613,23.66
5,5.7450624,9.7949247,9.4558277,23.66
6,5.7446251,9.7964163,9.4428768,23.65
7,5.7439232,9.7988110,9.4320726,23.65
8,5.7439680,9.7986574,9.4235458,23.66
9,5.7452269,9.7943640,9.4227562,23.67
10,5.7439747,9.7986355,9.4216127,23.69
11,5.7442002,9.7978649,9.3935947,23.68
12,5.7451930,9.7944794,9.3832846,23.72
13,5.7445021,9.7968359,9.3697500,23.65
14,5.7438955,9.7989044,9.3610086,23.76
15,5.7440996,9.7982092,9.3553028,23.70
16,5.7452154,9.7944031,9.3561811,23.73
17,5.7437019,9.7995653,9.3484964,23.73
18,5.7444057,9.7971640,9.3242922,23.69
19,5.7451959,9.7944698,9.3132114,23.73
20,5.7444763,9.7969236,9.2999649,23.67
21,5.7436776,9.7996483,9.2914677,23.68
22,5.7444248,9.7970991,9.2845964,23.67
23,5.7451811,9.7945194,9.2908211,23.71
24,5.7436056,9.7998943,9.2754316,23.65
25,5.7447505,9.7959881,9.2558250,23.64
26,5.7450428,9.7949915,9.2454138,23.62
27,5.7443991,9.7971869,9.2334566,23.66
28,5.7436190,9.7998486,9.2235441,23.64
29,5.7446651,9.7962790,9.2163982,23.67
30,5.7449102,9.7954435,9.2258062,23.65
31,5.7436576,9.7997169,9.2043953,23.63
32,5.7446976,9.7961693,9.1878777,23.63
