Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450004,9.7951365,9.4998550,22.19
2,5.7459717,9.7918253,9.4938784,22.16
3,5.7427483,9.8028202,9.4773006,22.18
4,5.7434340,9.8004799,9.4632874,22.26
5,5.7455764,9.7931719,9.4801378,22.26
6,5.7441254,9.7981205,9.4825449,22.23
7,5.7432804,9.8010035,9.4483709,22.26
8,5.7452822,9.7941751,9.4251156,22.28
9,5.7455921,9.7931185,9.4232531,22.34
10,5.7425985,9.8033314,9.4024773,22.31
11,5.7437649,9.7993507,9.3940811,22.22
12,5.7457151,9.7926989,9.4105797,22.20
13,5.7439485,9.7987242,9.4091110,22.10
14,5.7432237,9.8011980,9.3692789,22.13
15,5.7456455,9.7929363,9.3540020,22.09
16,5.7447920,9.7958469,9.3521748,22.10
17,5.7425160,9.8036127,9.3283749,22.09
18,5.7446623,9.7962894,9.3208284,22.06
19,5.7451153,9.7947445,9.3416586,22.07
20,5.7437382,9.7994413,9.3309126,22.10
21,5.7434783,9.8003283,9.2891197,22.06
22,5.7460408,9.7915888,9.2756662,22.06
23,5.7440434,9.7983999,9.2749777,22.06
24,5.7427211,9.8029127,9.2511454,22.06
25,5.7453594,9.7939119,9.2490072,22.03
26,5.7447224,9.7960844,9.2712145,21.98
27,5.7431822,9.8013391,9.2546148,21.99
28,5.7444506,9.7970114,9.2159986,21.99
29,5.7460299,9.7916260,9.2074299,21.99
30,5.7431440,9.8014688,9.2010040,21.98
31,5.7431693,9.8013830,9.1818943,22.03
32,5.7454491,9.7936058,9.1898603,21.96
