Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439299,9.7987881,9.4684229,22.45
2,5.7444415,9.7970419,9.4597225,22.47
3,5.7443018,9.7975187,9.4601154,22.45
4,5.7443032,9.7975140,9.4369011,22.50
5,5.7447386,9.7960291,9.4251442,22.53
6,5.7445517,9.7966671,9.4135475,22.54
7,5.7438869,9.7989340,9.4017591,22.52
8,5.7439604,9.7986832,9.3936768,22.47
9,5.7446280,9.7964067,9.3873272,22.44
10,5.7440929,9.7982311,9.3846064,22.49
11,5.7442122,9.7978249,9.3630724,22.48
12,5.7448244,9.7957363,9.3520041,22.44
13,5.7446041,9.7964878,9.3404236,22.51
14,5.7436790,9.7996435,9.3297853,22.45
15,5.7440042,9.7985344,9.3239126,22.48
16,5.7447186,9.7960968,9.3181877,22.51
17,5.7438560,9.7990398,9.3097706,22.50
18,5.7440538,9.7983646,9.2893438,22.50
19,5.7448530,9.7956390,9.2770262,22.51
20,5.7442646,9.7976456,9.2638321,22.55
21,5.7437205,9.7995014,9.2518272,22.54
22,5.7444248,9.7970991,9.2444572,22.57
23,5.7446690,9.7962666,9.2421646,22.55
24,5.7438459,9.7990742,9.2269917,22.57
25,5.7443290,9.7974262,9.2079620,22.53
26,5.7448769,9.7955570,9.1948538,22.55
27,5.7442083,9.7978373,9.1826115,22.56
28,5.7438240,9.7991495,9.1717777,22.54
29,5.7444916,9.7968712,9.1638393,22.54
30,5.7445564,9.7966499,9.1653795,22.43
31,5.7438269,9.7991390,9.1480742,22.46
32,5.7443466,9.7973661,9.1332006,22.48
