Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441292,9.7981081,9.4958992,16.46
2,5.7452440,9.7943058,9.5259809,16.42
3,5.7430930,9.8016434,9.5221119,16.44
4,5.7429676,9.8020716,9.4701700,16.46
5,5.7467494,9.7891750,9.4583244,16.42
6,5.7441587,9.7980070,9.4527607,16.39
7,5.7414613,9.8072157,9.4314165,16.38
8,5.7447534,9.7959785,9.4259996,16.40
9,5.7452250,9.7943707,9.4591208,16.41
10,5.7428832,9.8023596,9.4426298,16.41
11,5.7436876,9.7996140,9.3927288,16.42
12,5.7464752,9.7901087,9.3923054,16.43
13,5.7435703,9.8000145,9.3793430,16.41
14,5.7414927,9.8071079,9.3577080,16.44
15,5.7454586,9.7935743,9.3676443,16.38
16,5.7446747,9.7962475,9.3906679,16.42
17,5.7423887,9.8040476,9.3632851,16.41
18,5.7446165,9.7964449,9.3221092,16.43
19,5.7463365,9.7905817,9.3217077,16.42
20,5.7424784,9.8037415,9.3071470,16.45
21,5.7422485,9.8045273,9.2852983,16.44
22,5.7457237,9.7926702,9.3054600,16.43
23,5.7441330,9.7980947,9.3190145,16.40
24,5.7420902,9.8050671,9.2861223,16.42
25,5.7454319,9.7936649,9.2523823,16.40
26,5.7459793,9.7917986,9.2483463,16.43
27,5.7417550,9.8062124,9.2320824,16.43
28,5.7429924,9.8019867,9.2154446,16.43
29,5.7458911,9.7921000,9.2399130,16.42
30,5.7435970,9.7999239,9.2440157,16.44
31,5.7426023,9.8033180,9.2028818,16.46
32,5.7461796,9.7911167,9.1776667,16.48
