Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433252,9.8008509,9.5340710,23.09
2,5.7500095,9.7780771,9.6215239,23.09
3,5.7417440,9.8062496,9.6203251,23.01
4,5.7398357,9.8127718,9.5312910,23.05
5,5.7486563,9.7826815,9.5126371,23.03
6,5.7449746,9.7952242,9.5040264,23.03
7,5.7403183,9.8111210,9.4800577,23.00
8,5.7462015,9.7910414,9.4733238,23.02
9,5.7489948,9.7815294,9.5568924,22.97
10,5.7401581,9.8116693,9.5358982,22.94
11,5.7419815,9.8054390,9.4422359,22.91
12,5.7486048,9.7828569,9.4364223,22.87
13,5.7439804,9.7986155,9.4288998,22.87
14,5.7402201,9.8114576,9.4000263,22.86
15,5.7486477,9.7827110,9.4176798,22.84
16,5.7473106,9.7872629,9.4910755,22.79
17,5.7386827,9.8167143,9.4517164,22.81
18,5.7450991,9.7947998,9.3600798,22.83
19,5.7475204,9.7865486,9.3641129,22.89
20,5.7434707,9.8003540,9.3537970,22.89
21,5.7404461,9.8106852,9.3235235,22.87
22,5.7498269,9.7786980,9.3726234,22.88
23,5.7458639,9.7921925,9.4208879,22.87
24,5.7385912,9.8170280,9.3632250,22.85
25,5.7466116,9.7896442,9.2880383,22.83
26,5.7463126,9.7906637,9.2894421,22.80
27,5.7428484,9.8024788,9.2721148,22.75
28,5.7408533,9.8092928,9.2399178,22.73
29,5.7502837,9.7771454,9.3113861,22.70
30,5.7439289,9.7987909,9.3365870,22.72
31,5.7385435,9.8171911,9.2610922,22.69
32,5.7481766,9.7843142,9.2131996,22.68
