Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436695,9.7996759,9.4867935,22.42
2,5.7453260,9.7940254,9.4906063,22.40
3,5.7437391,9.7994385,9.4879017,22.45
4,5.7438641,9.7990122,9.4533377,22.46
5,5.7450104,9.7951021,9.4434481,22.50
6,5.7444787,9.7969151,9.4299879,22.46
7,5.7437515,9.7993965,9.4176340,22.49
8,5.7438960,9.7989035,9.4103031,22.41
9,5.7454200,9.7937059,9.4180622,22.41
10,5.7434082,9.8005676,9.4084787,22.45
11,5.7442102,9.7978306,9.3794651,22.41
12,5.7449541,9.7952938,9.3678007,22.44
13,5.7441397,9.7980719,9.3526707,22.39
14,5.7434139,9.8005486,9.3402319,22.45
15,5.7444453,9.7970295,9.3296757,22.46
16,5.7449846,9.7951899,9.3435316,22.46
17,5.7433763,9.8006773,9.3248730,22.44
18,5.7446156,9.7964487,9.2986584,22.41
19,5.7448874,9.7955217,9.2865973,22.42
20,5.7440701,9.7983093,9.2744455,22.40
21,5.7431517,9.8014431,9.2620525,22.43
22,5.7446852,9.7962112,9.2541523,22.45
23,5.7444897,9.7968779,9.2669754,22.41
24,5.7432146,9.8012285,9.2423897,22.50
25,5.7450666,9.7949104,9.2230558,22.50
26,5.7449379,9.7953491,9.2114010,22.51
27,5.7437544,9.7993860,9.1992779,22.43
28,5.7436562,9.7997217,9.1890278,22.42
29,5.7451611,9.7945881,9.1851082,22.41
30,5.7440748,9.7982931,9.1903563,22.32
31,5.7433438,9.8007870,9.1584072,22.40
32,5.7450552,9.7949495,9.1450481,22.42
