Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441883,9.7979059,9.5160332,19.72
2,5.7480545,9.7847300,9.5751352,19.78
3,5.7418242,9.8059759,9.5764828,19.77
4,5.7420449,9.8052216,9.5023851,19.78
5,5.7479806,9.7849817,9.4904966,19.85
6,5.7444305,9.7970800,9.4781656,19.83
7,5.7411532,9.8082676,9.4587793,19.84
8,5.7450399,9.7950010,9.4527369,19.82
9,5.7476516,9.7861023,9.5161705,19.86
10,5.7407217,9.8097429,9.4978075,19.90
11,5.7435393,9.8001204,9.4201965,19.91
12,5.7474260,9.7868700,9.4200363,19.92
13,5.7442827,9.7975836,9.4055052,19.91
14,5.7404680,9.8106098,9.3793936,19.97
15,5.7466102,9.7896490,9.3954220,19.99
16,5.7466655,9.7894611,9.4462023,19.99
17,5.7405443,9.8103485,9.4048758,20.00
18,5.7443962,9.7971964,9.3446293,19.98
19,5.7471738,9.7877293,9.3447809,19.99
20,5.7436938,9.7995930,9.3341265,19.97
21,5.7407541,9.8096323,9.3078709,19.96
22,5.7479248,9.7851715,9.3383846,19.91
23,5.7449236,9.7953987,9.3792868,19.90
24,5.7402201,9.8114576,9.3277159,19.87
25,5.7464190,9.7903013,9.2777529,19.87
26,5.7458944,9.7920885,9.2753534,19.87
27,5.7429795,9.8020306,9.2643433,19.89
28,5.7414532,9.8072433,9.2375441,19.88
29,5.7484169,9.7834969,9.2837954,19.89
30,5.7437706,9.7993317,9.3070793,19.88
31,5.7402534,9.8113432,9.2453794,19.89
32,5.7477860,9.7856445,9.2059746,19.90
