Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437992,9.7992334,9.5182333,19.10
2,5.7481203,9.7845058,9.5787802,19.10
3,5.7420673,9.8051453,9.5834780,19.08
4,5.7412024,9.8080997,9.5084515,19.08
5,5.7478876,9.7852983,9.4925489,19.07
6,5.7441463,9.7980490,9.4792528,19.09
7,5.7408862,9.8091803,9.4600115,19.08
8,5.7447567,9.7959671,9.4498920,19.05
9,5.7475672,9.7863894,9.5152693,19.06
10,5.7406673,9.8099289,9.4994736,19.11
11,5.7431135,9.8015738,9.4202356,19.06
12,5.7474127,9.7869158,9.4174480,19.13
13,5.7440467,9.7983894,9.4021072,19.10
14,5.7404413,9.8107014,9.3766499,19.13
15,5.7464318,9.7902575,9.3909101,19.11
16,5.7466855,9.7893925,9.4454775,19.08
17,5.7401900,9.8115597,9.4088554,19.13
18,5.7439818,9.7986107,9.3395882,19.16
19,5.7471428,9.7878342,9.3393688,19.13
20,5.7436590,9.7997112,9.3261013,19.14
21,5.7403173,9.8111248,9.3011360,19.13
22,5.7477360,9.7858143,9.3283272,19.13
23,5.7448606,9.7956123,9.3696289,19.12
24,5.7399611,9.8123426,9.3164263,19.11
25,5.7460637,9.7915106,9.2663717,19.11
26,5.7456961,9.7927647,9.2626019,19.11
27,5.7428408,9.8025045,9.2496109,19.01
28,5.7409134,9.8090878,9.2226543,19.02
29,5.7484441,9.7834034,9.2688389,19.03
30,5.7437115,9.7995329,9.2914982,19.01
31,5.7398763,9.8126326,9.2292690,19.05
32,5.7476678,9.7860470,9.1871634,19.01
