Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437792,9.7993021,9.4724474,14.04
2,5.7435055,9.8002357,9.4612694,14.04
3,5.7436333,9.7997999,9.4501438,14.01
4,5.7440047,9.7985315,9.4388971,13.98
5,5.7439404,9.7987518,9.4257822,14.00
6,5.7438679,9.7989988,9.4154930,13.99
7,5.7433891,9.8006334,9.4035110,14.01
8,5.7436581,9.7997150,9.3919754,14.05
9,5.7434826,9.8003139,9.3802691,13.96
10,5.7437830,9.7992887,9.3685217,13.97
11,5.7438612,9.7990217,9.3577919,13.95
12,5.7437696,9.7993345,9.3457842,13.97
13,5.7437544,9.7993860,9.3355722,13.97
14,5.7436619,9.7997017,9.3234768,13.96
15,5.7435217,9.8001804,9.3133612,13.94
16,5.7436152,9.7998610,9.3012209,13.90
17,5.7438087,9.7992010,9.2903347,13.90
18,5.7436228,9.7998352,9.2785816,13.88
19,5.7437572,9.7993765,9.2667875,13.88
20,5.7435312,9.8001480,9.2564621,13.89
21,5.7436194,9.7998466,9.2449322,13.86
22,5.7434645,9.8003759,9.2347097,13.84
23,5.7437277,9.7994776,9.2224493,13.85
24,5.7437682,9.7993393,9.2121706,13.89
25,5.7437229,9.7994938,9.1997395,13.93
26,5.7436342,9.7997961,9.1870403,13.92
27,5.7434301,9.8004923,9.1736546,13.86
28,5.7435780,9.7999887,9.1615982,13.93
29,5.7433844,9.8006487,9.1506166,14.00
30,5.7437730,9.7993231,9.1384878,13.96
31,5.7438860,9.7989368,9.1280060,13.98
32,5.7436428,9.7997675,9.1155958,13.98
