Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438288,9.7991323,9.4937000,20.95
2,5.7454476,9.7936115,9.5090246,21.02
3,5.7440190,9.7984838,9.5049849,21.05
4,5.7432151,9.8012266,9.4635162,21.09
5,5.7456956,9.7927656,9.4497099,21.12
6,5.7446604,9.7962952,9.4463634,21.10
7,5.7427883,9.8026838,9.4238424,21.19
8,5.7447033,9.7961493,9.4186039,21.08
9,5.7449145,9.7954292,9.4399023,21.09
10,5.7435007,9.8002520,9.4289370,21.09
11,5.7437029,9.7995625,9.3889732,21.04
12,5.7457018,9.7927456,9.3766518,21.02
13,5.7438908,9.7989206,9.3738985,20.94
14,5.7427821,9.8027048,9.3524704,20.97
15,5.7453227,9.7940369,9.3516130,20.93
16,5.7444868,9.7968874,9.3719568,20.94
17,5.7430053,9.8019428,9.3539028,20.93
18,5.7444553,9.7969952,9.3179197,20.98
19,5.7457485,9.7925854,9.3086100,20.92
20,5.7432747,9.8010235,9.3000069,20.93
21,5.7433281,9.8008413,9.2834091,20.94
22,5.7452517,9.7942791,9.2920914,20.91
23,5.7445488,9.7966766,9.3034735,20.90
24,5.7428417,9.8025007,9.2785301,20.87
25,5.7450399,9.7950010,9.2489843,20.83
26,5.7456255,9.7930050,9.2421188,20.87
27,5.7428541,9.8024588,9.2268925,20.87
28,5.7433681,9.8007050,9.2142973,20.90
29,5.7455463,9.7932749,9.2298336,20.89
30,5.7440882,9.7982473,9.2323275,20.90
31,5.7431011,9.8016157,9.1999369,20.88
32,5.7451377,9.7946682,9.1777515,20.88
