Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440224,9.7984724,9.4831257,16.54
2,5.7444301,9.7970810,9.4713211,16.51
3,5.7436934,9.7995949,9.4588881,16.55
4,5.7434015,9.8005905,9.4469576,16.54
5,5.7438650,9.7990084,9.4377470,16.52
6,5.7440076,9.7985220,9.4392185,16.47
7,5.7435288,9.8001566,9.4194698,16.50
8,5.7440562,9.7983561,9.4053268,16.52
9,5.7442989,9.7975292,9.3944139,16.48
10,5.7434816,9.8003168,9.3822174,16.55
11,5.7435088,9.8002243,9.3716640,16.52
12,5.7439241,9.7988071,9.3629398,16.54
13,5.7438073,9.7992058,9.3632326,16.53
14,5.7437820,9.7992916,9.3407879,16.49
15,5.7441688,9.7979727,9.3297539,16.50
16,5.7441325,9.7980957,9.3179989,16.50
17,5.7433028,9.8009272,9.3061180,16.47
18,5.7435999,9.7999134,9.2971601,16.43
19,5.7441492,9.7980394,9.2904005,16.46
20,5.7435784,9.7999868,9.2862644,16.44
21,5.7438231,9.7991524,9.2651701,16.44
22,5.7443805,9.7972498,9.2542458,16.46
23,5.7439761,9.7986298,9.2424479,16.47
24,5.7431903,9.8013115,9.2298613,16.42
25,5.7437019,9.7995653,9.2237015,16.42
26,5.7442842,9.7975788,9.2191191,16.44
27,5.7433691,9.8007011,9.2091761,16.46
28,5.7437873,9.7992744,9.1907225,16.49
29,5.7443905,9.7972164,9.1782942,16.48
30,5.7437563,9.7993803,9.1667624,16.52
31,5.7431102,9.8015842,9.1538925,16.48
32,5.7437649,9.7993507,9.1462231,16.50
