Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440796,9.7982769,9.4781961,21.63
2,5.7448397,9.7956839,9.4765673,21.64
3,5.7436666,9.7996855,9.4663563,21.68
4,5.7445078,9.7968159,9.4479694,21.71
5,5.7448506,9.7956467,9.4373331,21.73
6,5.7440181,9.7984867,9.4215956,21.71
7,5.7434235,9.8005161,9.4110527,21.79
8,5.7440805,9.7982740,9.4006233,21.77
9,5.7444839,9.7968979,9.3995600,21.78
10,5.7435527,9.8000746,9.3827343,21.81
11,5.7447090,9.7961302,9.3648472,21.86
12,5.7449565,9.7952862,9.3545456,21.83
13,5.7443051,9.7975073,9.3407717,21.84
14,5.7435284,9.8001575,9.3289099,21.86
15,5.7442713,9.7976227,9.3191233,21.84
16,5.7445602,9.7966375,9.3227692,21.83
17,5.7437563,9.7993803,9.3007393,21.85
18,5.7447815,9.7958822,9.2861547,21.85
19,5.7445469,9.7966833,9.2753954,21.88
20,5.7444601,9.7969790,9.2618999,21.82
21,5.7433891,9.8006334,9.2495642,21.83
22,5.7446079,9.7964745,9.2421246,21.79
23,5.7443151,9.7974730,9.2446442,21.77
24,5.7444577,9.7969866,9.2215834,21.78
25,5.7449265,9.7953882,9.2114267,21.75
26,5.7444296,9.7970829,9.1987791,21.71
27,5.7438297,9.7991295,9.1893215,21.71
28,5.7438660,9.7990055,9.1803532,21.70
29,5.7448101,9.7957850,9.1743898,21.71
30,5.7438717,9.7989864,9.1714058,21.68
31,5.7442379,9.7977362,9.1479959,21.68
32,5.7447577,9.7959642,9.1367369,21.66
