Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444005,9.7971821,9.5122423,23.05
2,5.7451510,9.7946224,9.5366316,23.04
3,5.7438045,9.7992153,9.5285950,23.07
4,5.7433252,9.8008509,9.4836407,23.07
5,5.7464161,9.7903109,9.4701500,23.06
6,5.7443695,9.7972879,9.4712381,23.07
7,5.7421446,9.8048820,9.4451895,23.06
8,5.7452211,9.7943830,9.4409866,23.06
9,5.7447042,9.7961464,9.4663467,23.11
10,5.7434163,9.8005400,9.4522572,23.06
11,5.7439384,9.7987585,9.4087629,23.07
12,5.7464256,9.7902784,9.4026804,23.13
13,5.7434177,9.8005352,9.3979445,23.15
14,5.7427788,9.8027163,9.3735228,23.12
15,5.7455997,9.7930927,9.3813658,23.15
16,5.7448483,9.7956553,9.3964758,23.16
17,5.7430615,9.8017502,9.3773270,23.19
18,5.7450085,9.7951088,9.3394632,23.19
19,5.7464247,9.7902813,9.3373461,23.18
20,5.7427034,9.8029737,9.3250856,23.20
21,5.7432404,9.8011408,9.3045683,23.14
22,5.7456503,9.7929201,9.3199625,23.15
23,5.7445254,9.7967558,9.3276119,23.10
24,5.7428350,9.8025236,9.3000193,23.09
25,5.7454414,9.7936325,9.2703190,23.05
26,5.7461624,9.7911749,9.2693892,23.12
27,5.7422247,9.8046083,9.2501240,23.11
28,5.7433271,9.8008442,9.2358036,23.10
29,5.7458711,9.7921677,9.2542944,23.10
30,5.7441988,9.7978706,9.2566776,23.10
31,5.7431107,9.8015833,9.2208271,23.16
32,5.7456875,9.7927933,9.1999254,23.15
