Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436399,9.7997770,9.5098495,21.26
2,5.7457886,9.7924490,9.5324116,21.26
3,5.7439575,9.7986937,9.5339890,21.29
4,5.7429800,9.8020296,9.4907131,21.27
5,5.7462664,9.7908201,9.4693575,21.31
6,5.7452765,9.7941942,9.4686079,21.32
7,5.7419968,9.8053865,9.4461527,21.33
8,5.7445431,9.7966957,9.4369469,21.27
9,5.7450242,9.7950544,9.4633121,21.27
10,5.7435899,9.7999477,9.4577370,21.27
11,5.7432055,9.8012590,9.4111061,21.28
12,5.7467937,9.7890234,9.3972702,21.26
13,5.7445045,9.7968273,9.3969479,21.24
14,5.7417173,9.8063412,9.3725882,21.22
15,5.7451119,9.7947559,9.3677883,21.23
16,5.7449918,9.7951651,9.3950529,21.25
17,5.7434969,9.8002653,9.3812761,21.22
18,5.7438745,9.7989769,9.3342724,21.21
19,5.7468481,9.7888384,9.3319683,21.17
20,5.7435760,9.7999954,9.3248081,21.15
21,5.7421885,9.8047314,9.3001318,21.15
22,5.7456479,9.7929287,9.3104382,21.13
23,5.7446208,9.7964306,9.3285131,21.15
24,5.7427750,9.8027296,9.3063993,21.20
25,5.7447634,9.7959442,9.2657270,21.14
26,5.7464190,9.7903013,9.2661829,21.14
27,5.7424574,9.8038139,9.2517023,21.17
28,5.7428408,9.8025045,9.2293339,21.18
29,5.7457504,9.7925797,9.2464790,21.20
30,5.7443419,9.7973814,9.2574854,21.20
31,5.7425337,9.8035526,9.2278214,21.24
32,5.7453852,9.7938242,9.1937075,21.24
