Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442150,9.7978144,9.4856071,25.96
2,5.7445860,9.7965488,9.4788895,26.00
3,5.7445469,9.7966833,9.4803286,26.02
4,5.7443686,9.7972908,9.4605646,26.04
5,5.7446461,9.7963448,9.4482183,26.05
6,5.7446918,9.7961884,9.4371252,26.04
7,5.7441692,9.7979708,9.4266596,26.05
8,5.7443409,9.7973852,9.4178286,26.07
9,5.7445631,9.7966270,9.4118462,26.02
10,5.7443399,9.7973881,9.4102077,26.00
11,5.7443371,9.7973986,9.3903742,26.04
12,5.7448606,9.7956123,9.3791933,25.97
13,5.7446785,9.7962341,9.3675194,26.04
14,5.7440114,9.7985096,9.3576689,26.01
15,5.7443228,9.7974472,9.3511190,26.07
16,5.7447386,9.7960291,9.3457193,26.02
17,5.7441597,9.7980032,9.3398294,26.03
18,5.7443261,9.7974358,9.3211613,26.06
19,5.7449946,9.7951555,9.3104591,26.03
20,5.7445245,9.7967587,9.2983131,26.07
21,5.7439466,9.7987309,9.2887049,26.10
22,5.7445059,9.7968225,9.2833643,26.10
23,5.7447968,9.7958307,9.2804499,26.08
24,5.7442098,9.7978325,9.2701769,26.03
25,5.7445383,9.7967119,9.2534609,26.08
26,5.7450480,9.7949734,9.2423401,26.05
27,5.7444735,9.7969332,9.2306290,26.04
28,5.7439971,9.7985582,9.2208529,26.02
29,5.7446022,9.7964945,9.2144384,26.02
30,5.7447262,9.7960711,9.2144289,26.05
31,5.7441292,9.7981081,9.2004623,26.03
32,5.7445455,9.7966881,9.1853552,26.01
