Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440758,9.7982903,9.4807987,21.12
2,5.7446723,9.7962551,9.4775963,21.17
3,5.7442060,9.7978458,9.4807377,21.17
4,5.7440104,9.7985125,9.4543343,21.19
5,5.7446480,9.7963381,9.4418325,21.15
6,5.7446146,9.7964516,9.4290781,21.13
7,5.7438526,9.7990513,9.4188061,21.18
8,5.7440004,9.7985468,9.4122095,21.13
9,5.7449379,9.7953491,9.4115553,21.13
10,5.7438231,9.7991524,9.4085197,21.13
11,5.7440615,9.7983389,9.3828077,21.10
12,5.7448425,9.7956743,9.3714495,21.15
13,5.7444344,9.7970667,9.3582220,21.13
14,5.7437296,9.7994709,9.3487682,21.14
15,5.7441778,9.7979422,9.3433456,21.15
16,5.7450018,9.7951317,9.3446960,21.13
17,5.7436914,9.7996006,9.3353567,21.12
18,5.7441058,9.7981873,9.3115950,21.16
19,5.7449141,9.7954302,9.2996082,21.12
20,5.7442074,9.7978411,9.2866430,21.12
21,5.7435694,9.8000183,9.2776661,21.06
22,5.7444448,9.7970304,9.2702608,21.15
23,5.7448206,9.7957497,9.2770586,21.12
24,5.7435284,9.8001575,9.2607155,21.11
25,5.7443848,9.7972355,9.2401705,21.15
26,5.7448177,9.7957592,9.2282457,21.13
27,5.7440777,9.7982836,9.2155905,21.14
28,5.7437840,9.7992849,9.2063723,21.13
29,5.7445378,9.7967138,9.2002125,21.17
30,5.7446022,9.7964945,9.2074919,21.13
31,5.7437019,9.7995653,9.1865997,21.14
32,5.7446651,9.7962790,9.1687717,21.14
