Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429523,9.8021240,9.5559406,24.19
2,5.7502203,9.7773609,9.6441288,24.11
3,5.7417312,9.8062935,9.6423035,24.18
4,5.7398233,9.8128138,9.5529995,24.21
5,5.7486763,9.7826138,9.5314684,24.23
6,5.7450967,9.7948074,9.5277920,24.26
7,5.7403584,9.8109846,9.5059624,24.26
8,5.7462068,9.7910233,9.4959450,24.28
9,5.7490749,9.7812567,9.5822926,24.25
10,5.7402740,9.8112736,9.5625715,24.25
11,5.7419519,9.8055391,9.4663792,24.25
12,5.7486343,9.7827559,9.4607830,24.26
13,5.7439604,9.7986832,9.4574461,24.25
14,5.7399979,9.8122168,9.4295006,24.25
15,5.7483006,9.7838926,9.4455528,24.25
16,5.7473121,9.7872581,9.5183754,24.26
17,5.7386041,9.8169842,9.4797897,24.27
18,5.7452183,9.7943935,9.3871660,24.25
19,5.7475867,9.7863226,9.3913746,24.19
20,5.7433414,9.8007956,9.3844366,24.16
21,5.7402401,9.8113890,9.3509455,24.18
22,5.7497206,9.7790604,9.3970575,24.14
23,5.7460880,9.7914286,9.4485674,24.10
24,5.7385530,9.8171587,9.3975744,24.11
25,5.7469339,9.7885456,9.3224640,24.08
26,5.7466888,9.7893810,9.3270645,24.10
27,5.7427669,9.8027573,9.3117676,24.08
28,5.7407279,9.8097210,9.2822170,24.07
29,5.7505498,9.7762403,9.3499451,24.07
30,5.7442112,9.7978277,9.3801832,24.10
31,5.7381773,9.8184443,9.3075094,24.10
32,5.7482224,9.7841587,9.2619600,24.14
