Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439356,9.7987680,9.4758301,19.17
2,5.7441659,9.7979822,9.4683485,19.23
3,5.7439356,9.7987680,9.4541864,19.24
4,5.7441916,9.7978945,9.4438839,19.21
5,5.7440643,9.7983284,9.4355993,19.19
6,5.7442551,9.7976780,9.4232721,19.17
7,5.7441254,9.7981205,9.4112215,19.16
8,5.7439265,9.7987986,9.4006739,19.16
9,5.7440810,9.7982721,9.3930349,19.16
10,5.7440767,9.7982864,9.3797140,19.18
11,5.7443056,9.7975063,9.3693724,19.15
12,5.7440405,9.7984095,9.3597736,19.20
13,5.7443037,9.7975121,9.3465462,19.18
14,5.7440529,9.7983685,9.3357639,19.17
15,5.7440867,9.7982531,9.3254108,19.16
16,5.7440209,9.7984772,9.3169518,19.15
17,5.7440820,9.7982683,9.3044453,19.16
18,5.7443371,9.7973986,9.2947073,19.15
19,5.7440367,9.7984228,9.2843676,19.12
20,5.7442360,9.7977428,9.2730846,19.17
21,5.7439933,9.7985716,9.2617226,19.16
22,5.7441034,9.7981958,9.2524481,19.20
23,5.7438703,9.7989912,9.2423840,19.23
24,5.7440543,9.7983627,9.2309933,19.17
25,5.7442341,9.7977495,9.2216778,19.22
26,5.7440224,9.7984724,9.2092447,19.19
27,5.7442493,9.7976980,9.1990347,19.20
28,5.7439065,9.7988672,9.1880541,19.22
29,5.7441759,9.7979488,9.1796894,19.18
30,5.7438860,9.7989368,9.1675215,19.19
31,5.7441740,9.7979546,9.1568127,19.15
32,5.7442880,9.7975664,9.1485567,19.17
