Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450018,9.7951317,9.4984627,21.59
2,5.7449951,9.7951546,9.4866371,21.58
3,5.7437849,9.7992821,9.4755640,21.59
4,5.7436428,9.7997675,9.4627333,21.62
5,5.7451935,9.7944784,9.4695492,21.56
6,5.7444153,9.7971315,9.4747505,21.70
7,5.7433829,9.8006544,9.4471092,21.67
8,5.7451992,9.7944584,9.4273567,21.71
9,5.7449169,9.7954206,9.4165754,21.62
10,5.7435055,9.8002357,9.4033289,21.73
11,5.7434764,9.8003349,9.3953810,21.68
12,5.7455082,9.7934055,9.4061642,21.69
13,5.7442031,9.7978554,9.4027290,21.69
14,5.7433414,9.8007956,9.3691750,21.64
15,5.7451739,9.7945442,9.3555803,21.66
16,5.7446408,9.7963629,9.3449135,21.64
17,5.7433786,9.8006687,9.3284969,21.65
18,5.7440624,9.7983351,9.3232718,21.61
19,5.7452164,9.7944002,9.3359795,21.64
20,5.7438126,9.7991877,9.3273830,21.67
21,5.7437263,9.7994823,9.2916946,21.62
22,5.7453599,9.7939100,9.2815523,21.64
23,5.7442694,9.7976294,9.2722549,21.58
24,5.7432795,9.8010073,9.2571411,21.59
25,5.7446203,9.7964325,9.2498112,21.63
26,5.7449360,9.7953558,9.2662563,21.58
27,5.7433376,9.8008089,9.2563791,21.69
28,5.7442269,9.7977743,9.2223682,21.65
29,5.7452569,9.7942619,9.2106514,21.64
30,5.7440176,9.7984877,9.2023487,21.64
31,5.7432137,9.8012323,9.1892319,21.63
32,5.7451267,9.7947054,9.1843214,21.61
