Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444296,9.7970829,9.4942598,23.65
2,5.7452784,9.7941885,9.4844894,23.64
3,5.7444663,9.7969580,9.4719238,23.58
4,5.7436328,9.7998018,9.4632339,23.57
5,5.7441998,9.7978668,9.4560537,23.57
6,5.7452097,9.7944221,9.4589529,23.62
7,5.7439060,9.7988691,9.4471302,23.56
8,5.7447381,9.7960310,9.4284296,23.55
9,5.7451315,9.7946892,9.4193382,23.53
10,5.7444172,9.7971249,9.4063444,23.55
11,5.7436647,9.7996922,9.3958864,23.54
12,5.7444701,9.7969446,9.3881197,23.46
13,5.7449083,9.7954502,9.3949289,23.46
14,5.7436132,9.7998676,9.3771229,23.42
15,5.7449951,9.7951546,9.3620262,23.42
16,5.7450008,9.7951345,9.3516598,23.38
17,5.7442012,9.7978621,9.3395958,23.44
18,5.7437196,9.7995052,9.3285484,23.45
19,5.7445431,9.7966957,9.3221073,23.44
20,5.7446613,9.7962923,9.3304853,23.50
21,5.7439470,9.7987289,9.3073235,23.48
22,5.7448997,9.7954798,9.2953873,23.52
23,5.7447376,9.7960320,9.2827311,23.47
24,5.7440128,9.7985048,9.2718306,23.45
25,5.7438560,9.7990398,9.2624817,23.51
26,5.7447958,9.7958336,9.2586040,23.47
27,5.7442722,9.7976198,9.2626600,23.48
28,5.7441568,9.7980137,9.2375288,23.50
29,5.7450233,9.7950583,9.2277164,23.56
30,5.7445087,9.7968130,9.2154636,23.56
31,5.7438946,9.7989082,9.2058315,23.53
32,5.7439218,9.7988148,9.1986675,23.49
