Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441311,9.7981014,9.4729471,18.40
2,5.7440462,9.7983904,9.4614248,18.39
3,5.7442045,9.7978506,9.4519882,18.41
4,5.7439728,9.7986412,9.4407053,18.40
5,5.7441883,9.7979059,9.4291849,18.37
6,5.7441320,9.7980976,9.4196215,18.38
7,5.7440519,9.7983713,9.4062986,18.39
8,5.7441311,9.7981014,9.3955412,18.42
9,5.7440763,9.7982883,9.3842983,18.40
10,5.7442999,9.7975254,9.3762045,18.41
11,5.7439899,9.7985821,9.3640079,18.43
12,5.7442670,9.7976379,9.3534298,18.46
13,5.7440267,9.7984571,9.3436861,18.43
14,5.7441788,9.7979383,9.3306551,18.45
15,5.7441483,9.7980423,9.3202963,18.42
16,5.7441216,9.7981339,9.3096008,18.42
17,5.7442279,9.7977705,9.3019552,18.41
18,5.7440686,9.7983141,9.2897587,18.34
19,5.7443171,9.7974663,9.2807188,18.31
20,5.7439346,9.7987709,9.2702122,18.34
21,5.7441349,9.7980881,9.2576981,18.32
22,5.7440834,9.7982635,9.2469053,18.36
23,5.7442226,9.7977886,9.2367344,18.32
24,5.7441187,9.7981434,9.2284660,18.38
25,5.7440391,9.7984152,9.2163706,18.36
26,5.7441936,9.7978878,9.2075043,18.39
27,5.7440672,9.7983189,9.1956224,18.40
28,5.7442126,9.7978230,9.1843824,18.38
29,5.7440996,9.7982092,9.1729155,18.37
30,5.7443333,9.7974110,9.1632500,18.34
31,5.7441239,9.7981253,9.1541252,18.36
32,5.7440910,9.7982378,9.1414509,18.28
