Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450361,9.7950144,9.4885588,19.44
2,5.7453594,9.7939119,9.4793024,19.40
3,5.7433572,9.8007421,9.4663486,19.41
4,5.7433796,9.8006649,9.4530544,19.42
5,5.7453675,9.7938843,9.4658804,19.38
6,5.7442756,9.7976084,9.4692307,19.36
7,5.7432203,9.8012085,9.4373121,19.37
8,5.7451868,9.7945004,9.4160204,19.38
9,5.7451811,9.7945194,9.4073095,19.36
10,5.7432528,9.8010979,9.3908367,19.49
11,5.7435865,9.7999592,9.3818674,19.37
12,5.7455978,9.7930994,9.3957701,19.45
13,5.7439966,9.7985601,9.3920107,19.39
14,5.7432041,9.8012638,9.3539906,19.40
15,5.7452407,9.7943163,9.3386211,19.36
16,5.7447262,9.7960711,9.3306332,19.46
17,5.7431283,9.8015232,9.3134718,19.47
18,5.7442126,9.7978230,9.3082428,19.49
19,5.7452483,9.7942905,9.3243885,19.42
20,5.7438345,9.7991133,9.3167915,19.50
21,5.7434578,9.8003979,9.2787228,19.45
22,5.7455254,9.7933464,9.2671967,19.50
23,5.7442455,9.7977104,9.2615204,19.55
24,5.7429619,9.8020916,9.2431288,19.56
25,5.7449999,9.7951384,9.2373104,19.55
26,5.7445774,9.7965784,9.2565279,19.53
27,5.7430830,9.8016777,9.2429295,19.56
28,5.7442532,9.7976847,9.2062044,19.59
29,5.7454052,9.7937555,9.1937695,19.60
30,5.7436981,9.7995787,9.1859570,19.59
31,5.7432127,9.8012352,9.1710434,19.60
32,5.7452879,9.7941561,9.1715574,19.59
