Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442122,9.7978249,9.4623985,20.15
2,5.7441201,9.7981386,9.4511557,20.19
3,5.7442665,9.7976389,9.4425087,20.18
4,5.7441158,9.7981529,9.4317398,20.16
5,5.7442226,9.7977886,9.4204044,20.15
6,5.7440944,9.7982264,9.4103451,20.13
7,5.7441683,9.7979736,9.3968878,20.14
8,5.7441883,9.7979059,9.3860645,20.11
9,5.7441502,9.7980366,9.3752909,20.11
10,5.7442989,9.7975292,9.3678389,20.11
11,5.7440624,9.7983351,9.3558159,20.15
12,5.7442265,9.7977762,9.3452425,20.10
13,5.7440481,9.7983847,9.3349810,20.09
14,5.7442207,9.7977953,9.3220968,20.12
15,5.7441959,9.7978802,9.3115816,20.15
16,5.7441759,9.7979488,9.3010769,20.12
17,5.7442493,9.7976980,9.2936783,20.22
18,5.7440763,9.7982883,9.2816563,20.14
19,5.7442126,9.7978230,9.2721195,20.13
20,5.7440071,9.7985239,9.2616186,20.14
21,5.7442207,9.7977953,9.2491837,20.17
22,5.7441483,9.7980423,9.2388668,20.16
23,5.7442303,9.7977629,9.2287445,20.16
24,5.7441998,9.7978668,9.2204418,20.15
25,5.7441206,9.7981367,9.2088842,20.14
26,5.7442002,9.7978649,9.1998358,20.19
27,5.7440062,9.7985277,9.1879301,20.10
28,5.7442193,9.7978001,9.1766500,20.14
29,5.7440805,9.7982740,9.1661453,20.16
30,5.7442269,9.7977743,9.1562576,20.15
31,5.7440667,9.7983208,9.1474829,20.16
32,5.7440853,9.7982569,9.1355209,20.12
