Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445021,9.7968359,9.4749479,22.81
2,5.7448788,9.7955513,9.4773006,22.78
3,5.7438812,9.7989540,9.4642372,22.82
4,5.7443790,9.7972555,9.4463825,22.77
5,5.7450099,9.7951040,9.4351864,22.73
6,5.7443695,9.7972879,9.4229326,22.76
7,5.7440691,9.7983122,9.4140987,22.66
8,5.7445731,9.7965937,9.4070196,22.59
9,5.7445755,9.7965851,9.4137907,22.51
10,5.7438645,9.7990103,9.3946629,22.55
11,5.7447481,9.7959967,9.3791819,22.48
12,5.7444973,9.7968521,9.3687286,22.36
13,5.7441187,9.7981434,9.3557901,22.37
14,5.7432051,9.8012609,9.3461761,22.40
15,5.7444754,9.7969275,9.3373556,22.45
16,5.7435613,9.8000460,9.3418531,22.42
17,5.7433529,9.8007565,9.3229599,22.40
18,5.7443485,9.7973595,9.3098269,22.43
19,5.7447057,9.7961407,9.2952814,22.41
20,5.7445178,9.7967825,9.2817793,22.38
21,5.7431488,9.8014526,9.2700796,22.25
22,5.7445378,9.7967138,9.2636948,22.23
23,5.7439480,9.7987261,9.2599478,22.22
24,5.7435608,9.8000469,9.2293501,22.17
25,5.7445974,9.7965107,9.2125082,22.24
26,5.7445455,9.7966881,9.1994200,22.18
27,5.7432137,9.8012323,9.1862555,22.19
28,5.7434988,9.8002586,9.1777544,22.20
29,5.7440243,9.7984657,9.1691732,22.25
30,5.7443953,9.7972002,9.1579361,22.15
31,5.7440319,9.7984400,9.1329432,22.14
32,5.7441082,9.7981796,9.1153555,22.10
