Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441139,9.7981596,9.4886045,24.75
2,5.7444649,9.7969618,9.4806938,24.71
3,5.7444043,9.7971687,9.4806252,24.66
4,5.7443781,9.7972584,9.4582882,24.67
5,5.7447577,9.7959642,9.4479618,24.63
6,5.7446442,9.7963505,9.4363747,24.65
7,5.7439718,9.7986450,9.4253778,24.65
8,5.7440944,9.7982264,9.4174051,24.63
9,5.7447109,9.7961235,9.4115343,24.73
10,5.7440901,9.7982407,9.4074697,24.73
11,5.7443457,9.7973690,9.3863115,24.73
12,5.7448359,9.7956972,9.3759804,24.76
13,5.7446842,9.7962141,9.3649597,24.71
14,5.7438889,9.7989273,9.3534470,24.77
15,5.7442436,9.7977171,9.3475647,24.74
16,5.7448320,9.7957106,9.3423977,24.75
17,5.7441730,9.7979584,9.3336983,24.78
18,5.7444191,9.7971182,9.3161507,24.77
19,5.7450838,9.7948513,9.3054562,24.73
20,5.7444038,9.7971706,9.2941666,24.73
21,5.7437611,9.7993631,9.2821331,24.72
22,5.7444181,9.7971220,9.2750807,24.72
23,5.7447596,9.7959576,9.2737923,24.68
24,5.7440047,9.7985315,9.2611332,24.69
25,5.7445569,9.7966480,9.2456226,24.75
26,5.7449837,9.7951927,9.2333641,24.72
27,5.7442446,9.7977142,9.2220697,24.73
28,5.7438421,9.7990866,9.2102547,24.71
29,5.7444572,9.7969885,9.2022104,24.71
30,5.7446957,9.7961750,9.2029276,24.73
31,5.7440300,9.7984457,9.1861925,24.72
32,5.7446971,9.7961702,9.1721115,24.78
