Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441168,9.7981501,9.4592934,21.64
2,5.7443066,9.7975025,9.4524078,21.66
3,5.7440853,9.7982569,9.4487801,21.68
4,5.7441654,9.7979841,9.4289312,21.70
5,5.7445879,9.7965431,9.4169312,21.70
6,5.7444139,9.7971373,9.4035940,21.67
7,5.7438889,9.7989273,9.3933582,21.66
8,5.7443132,9.7974796,9.3865538,21.60
9,5.7446079,9.7964745,9.3797016,21.56
10,5.7440805,9.7982740,9.3718138,21.53
11,5.7443042,9.7975101,9.3534994,21.48
12,5.7447014,9.7961559,9.3412170,21.42
13,5.7443333,9.7974110,9.3281956,21.36
14,5.7435408,9.8001156,9.3139553,21.31
15,5.7442880,9.7975664,9.3069611,21.30
16,5.7445803,9.7965689,9.3018045,21.30
17,5.7440252,9.7984629,9.2894497,21.31
18,5.7443261,9.7974358,9.2729969,21.29
19,5.7447648,9.7959394,9.2607946,21.29
20,5.7443256,9.7974377,9.2492676,21.33
21,5.7438874,9.7989330,9.2380419,21.32
22,5.7444324,9.7970734,9.2294350,21.32
23,5.7444878,9.7968845,9.2280636,21.34
24,5.7440982,9.7982130,9.2104254,21.32
25,5.7443504,9.7973528,9.1961918,21.38
26,5.7446756,9.7962437,9.1842203,21.37
27,5.7441435,9.7980585,9.1726456,21.34
28,5.7439737,9.7986383,9.1622915,21.34
29,5.7443371,9.7973986,9.1542597,21.32
30,5.7443018,9.7975187,9.1529799,21.33
31,5.7442541,9.7976818,9.1339188,21.33
32,5.7443838,9.7972393,9.1213989,21.34
