Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426205,9.8032570,9.5387459,19.25
2,5.7499762,9.7781906,9.6262922,19.28
3,5.7418251,9.8059731,9.6269274,19.28
4,5.7390633,9.8154125,9.5419264,19.24
5,5.7484007,9.7835512,9.5172739,19.27
6,5.7449222,9.7954025,9.5082188,19.23
7,5.7400975,9.8118763,9.4875555,19.29
8,5.7456999,9.7927513,9.4750528,19.23
9,5.7490616,9.7813025,9.5615396,19.23
10,5.7402687,9.8112907,9.5435457,19.25
11,5.7411380,9.8083200,9.4465961,19.21
12,5.7482967,9.7839050,9.4371958,19.22
13,5.7438335,9.7991161,9.4318647,19.23
14,5.7399035,9.8125401,9.4040909,19.23
15,5.7480526,9.7847366,9.4189186,19.25
16,5.7472687,9.7874060,9.4928646,19.25
17,5.7383080,9.8179970,9.4564400,19.27
18,5.7442155,9.7978134,9.3593712,19.25
19,5.7475076,9.7865925,9.3634558,19.25
20,5.7430086,9.8019314,9.3534727,19.29
21,5.7399454,9.8123960,9.3208380,19.25
22,5.7494202,9.7800817,9.3674688,19.25
23,5.7457275,9.7926569,9.4170542,19.29
24,5.7380123,9.8190088,9.3665600,19.28
25,5.7464008,9.7903624,9.2890148,19.26
26,5.7461905,9.7910795,9.2906971,19.28
27,5.7424278,9.8039141,9.2726793,19.28
28,5.7405281,9.8104048,9.2418633,19.29
29,5.7503099,9.7770557,9.3130674,19.26
30,5.7437658,9.7993469,9.3380928,19.28
31,5.7378211,9.8196630,9.2645626,19.28
32,5.7480054,9.7848969,9.2179794,19.28
