Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437210,9.7995005,9.4989252,19.21
2,5.7453461,9.7939577,9.5192890,19.22
3,5.7435913,9.7999430,9.5141468,19.22
4,5.7431593,9.8014174,9.4710093,19.22
5,5.7457752,9.7924948,9.4568300,19.22
6,5.7446866,9.7962065,9.4556465,19.19
7,5.7421985,9.8046970,9.4334574,19.19
8,5.7446642,9.7962828,9.4245033,19.17
9,5.7446804,9.7962275,9.4494677,19.22
10,5.7434883,9.8002939,9.4366722,19.22
11,5.7434745,9.8003416,9.3937502,19.27
12,5.7460442,9.7915783,9.3829079,19.24
13,5.7436247,9.7998295,9.3795605,19.30
14,5.7424517,9.8038330,9.3575945,19.29
15,5.7452726,9.7942076,9.3570356,19.26
16,5.7445612,9.7966337,9.3775215,19.29
17,5.7427931,9.8026676,9.3596973,19.31
18,5.7446899,9.7961941,9.3213310,19.29
19,5.7459068,9.7920456,9.3137598,19.26
20,5.7428923,9.8023281,9.3035889,19.29
21,5.7431440,9.8014688,9.2841311,19.30
22,5.7452550,9.7942686,9.2963715,19.27
23,5.7444215,9.7971106,9.3049669,19.31
24,5.7426567,9.8031330,9.2812681,19.27
25,5.7452574,9.7942600,9.2507334,19.25
26,5.7458429,9.7922640,9.2455206,19.24
27,5.7423410,9.8042107,9.2280474,19.20
28,5.7430391,9.8018274,9.2133512,19.24
29,5.7457805,9.7924767,9.2302303,19.33
30,5.7438698,9.7989931,9.2311544,19.25
31,5.7429066,9.8022804,9.1981621,19.27
32,5.7451878,9.7944975,9.1758032,19.24
