Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445374,9.7967148,9.4679079,24.26
2,5.7446566,9.7963085,9.4619350,24.28
3,5.7445860,9.7965488,9.4583435,24.29
4,5.7445560,9.7966518,9.4444017,24.28
5,5.7444572,9.7969885,9.4324169,24.28
6,5.7446747,9.7962475,9.4228020,24.27
7,5.7441998,9.7978668,9.4125166,24.28
8,5.7444067,9.7971611,9.4030237,24.26
9,5.7444239,9.7971029,9.3954363,24.18
10,5.7444439,9.7970343,9.3909197,24.16
11,5.7444754,9.7969275,9.3770466,24.18
12,5.7447028,9.7961502,9.3656940,24.15
13,5.7445221,9.7967672,9.3564548,24.21
14,5.7440977,9.7982149,9.3460741,24.18
15,5.7445402,9.7967052,9.3383064,24.21
16,5.7443347,9.7974062,9.3303814,24.16
17,5.7442818,9.7975874,9.3238564,24.16
18,5.7442760,9.7976065,9.3103533,24.15
19,5.7448225,9.7957430,9.2993298,24.13
20,5.7444830,9.7969007,9.2889194,24.17
21,5.7440672,9.7983189,9.2787189,24.21
22,5.7446256,9.7964144,9.2728128,24.24
23,5.7446418,9.7963591,9.2654705,24.27
24,5.7445083,9.7968149,9.2569599,24.24
25,5.7444620,9.7969723,9.2442989,24.26
26,5.7449732,9.7952290,9.2350893,24.25
27,5.7445602,9.7966375,9.2253914,24.26
28,5.7440348,9.7984295,9.2155991,24.27
29,5.7445631,9.7966270,9.2099934,24.27
30,5.7444696,9.7969465,9.2032242,24.24
31,5.7444782,9.7969170,9.1917543,24.23
32,5.7442956,9.7975397,9.1795502,24.21
