Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441330,9.7980947,9.5161409,21.20
2,5.7468805,9.7887278,9.5596361,21.19
3,5.7422829,9.8044090,9.5600615,21.18
4,5.7425013,9.8036633,9.5002775,21.20
5,5.7475729,9.7863703,9.4826784,21.16
6,5.7447462,9.7960033,9.4758081,21.14
7,5.7410569,9.8085966,9.4561243,21.14
8,5.7450438,9.7949886,9.4454393,21.15
9,5.7467957,9.7890177,9.4941988,21.19
10,5.7418833,9.8057747,9.4766951,21.14
11,5.7432847,9.8009892,9.4184284,21.12
12,5.7475233,9.7865391,9.4177208,21.12
13,5.7440319,9.7984400,9.4042110,21.10
14,5.7408586,9.8092747,9.3801670,21.10
15,5.7455955,9.7931070,9.3893776,21.11
16,5.7464314,9.7902584,9.4289236,21.09
17,5.7415104,9.8070478,9.3987274,21.09
18,5.7439446,9.7987375,9.3420544,21.09
19,5.7472491,9.7874727,9.3463249,21.07
20,5.7434998,9.8002558,9.3328400,21.06
21,5.7411919,9.8081360,9.3047066,21.03
22,5.7462225,9.7909698,9.3285322,21.07
23,5.7454009,9.7937708,9.3608694,21.07
24,5.7411962,9.8081217,9.3212414,21.02
25,5.7452855,9.7941637,9.2733316,21.08
26,5.7465720,9.7897797,9.2742376,21.14
27,5.7428217,9.8025694,9.2594175,21.17
28,5.7418132,9.8060141,9.2350817,21.18
29,5.7470455,9.7881660,9.2666473,21.21
30,5.7439833,9.7986050,9.2896242,21.19
31,5.7414923,9.8071098,9.2416773,21.19
32,5.7469549,9.7884741,9.2020063,21.19
