Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444739,9.7969313,9.4880362,24.50
2,5.7441425,9.7980614,9.4785538,24.46
3,5.7445974,9.7965107,9.4723577,24.48
4,5.7443147,9.7974749,9.4598856,24.51
5,5.7446928,9.7961845,9.4504032,24.54
6,5.7444644,9.7969646,9.4417448,24.47
7,5.7448497,9.7956495,9.4302359,24.48
8,5.7445059,9.7968225,9.4195814,24.46
9,5.7442632,9.7976513,9.4095592,24.43
10,5.7446637,9.7962847,9.4026356,24.42
11,5.7444677,9.7969522,9.3908720,24.41
12,5.7447596,9.7959576,9.3815565,24.38
13,5.7443838,9.7972393,9.3725786,24.42
14,5.7448297,9.7957182,9.3612938,24.40
15,5.7444053,9.7971659,9.3506069,24.38
16,5.7443314,9.7974176,9.3416977,24.39
17,5.7444406,9.7970457,9.3336458,24.40
18,5.7444167,9.7971268,9.3224344,24.41
19,5.7445679,9.7966108,9.3132839,24.42
20,5.7443743,9.7972717,9.3008842,24.46
21,5.7446642,9.7962828,9.2909403,24.49
22,5.7442317,9.7977581,9.2803783,24.41
23,5.7445083,9.7968149,9.2718325,24.46
24,5.7443180,9.7974634,9.2628975,24.38
25,5.7444639,9.7969656,9.2529726,24.40
26,5.7445879,9.7965431,9.2443171,24.41
27,5.7444429,9.7970371,9.2325125,24.45
28,5.7446108,9.7964649,9.2224140,24.51
29,5.7441730,9.7979584,9.2122993,24.49
30,5.7445855,9.7965517,9.2049522,24.47
31,5.7443113,9.7974863,9.1939859,24.49
32,5.7445498,9.7966738,9.1844864,24.53
