Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432261,9.8011894,9.5367146,18.85
2,5.7486172,9.7828150,9.6089153,18.83
3,5.7421937,9.8047142,9.6032162,18.84
4,5.7400818,9.8119297,9.5229292,18.77
5,5.7482376,9.7841072,9.5009842,18.91
6,5.7443848,9.7972355,9.4849339,18.84
7,5.7404556,9.8106518,9.4590626,18.76
8,5.7450972,9.7948065,9.4470711,18.78
9,5.7483187,9.7838306,9.5207710,18.81
10,5.7404656,9.8106184,9.5008478,18.80
11,5.7420650,9.8051538,9.4103136,18.77
12,5.7478480,9.7854328,9.3998327,18.79
13,5.7435141,9.8002062,9.3842077,18.73
14,5.7402372,9.8113985,9.3594589,18.74
15,5.7475300,9.7865162,9.3748808,18.71
16,5.7470341,9.7882051,9.4288778,18.68
17,5.7389464,9.8158131,9.3880405,18.69
18,5.7438917,9.7989178,9.2996244,18.75
19,5.7473502,9.7871284,9.3013201,18.82
20,5.7432094,9.8012466,9.2837763,18.79
21,5.7399435,9.8124027,9.2495289,18.75
22,5.7484541,9.7833691,9.2798824,18.75
23,5.7451334,9.7946825,9.3158331,18.83
24,5.7395458,9.8137627,9.2589264,18.72
25,5.7466240,9.7896013,9.1980219,18.69
26,5.7460966,9.7913990,9.1995745,18.68
27,5.7432909,9.8009682,9.1853943,18.64
28,5.7409964,9.8088045,9.1560163,18.63
29,5.7494817,9.7798729,9.2211847,18.62
30,5.7443676,9.7972937,9.2429800,18.65
31,5.7388515,9.8161373,9.1800356,18.65
32,5.7480774,9.7846527,9.1306400,18.69
