Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451601,9.7945910,9.5059948,21.42
2,5.7467299,9.7892418,9.5067568,21.45
3,5.7432175,9.8012190,9.4946709,21.47
4,5.7412548,9.8079205,9.4657202,21.50
5,5.7486629,9.7826586,9.5075788,21.46
6,5.7447410,9.7960205,9.5435457,21.44
7,5.7402921,9.8112116,9.4888935,21.45
8,5.7473812,9.7870226,9.4383831,21.43
9,5.7454405,9.7936354,9.4389534,21.42
10,5.7425089,9.8036375,9.4256067,21.43
11,5.7426043,9.8033123,9.4011841,21.40
12,5.7481885,9.7842741,9.4586258,21.42
13,5.7431712,9.8013763,9.4724255,21.44
14,5.7407551,9.8096285,9.4083033,21.49
15,5.7479424,9.7851114,9.3743210,21.46
16,5.7448845,9.7955313,9.3720303,21.40
17,5.7411709,9.8082075,9.3540869,21.48
18,5.7444105,9.7971478,9.3378687,21.46
19,5.7480721,9.7846699,9.3988838,21.46
20,5.7415495,9.8069143,9.3972254,21.47
21,5.7421374,9.8049059,9.3225098,21.40
22,5.7480431,9.7847691,9.3124428,21.48
23,5.7445731,9.7965937,9.2992401,21.47
24,5.7407732,9.8095665,9.2784462,21.49
25,5.7454710,9.7935314,9.2750893,21.49
26,5.7478981,9.7852621,9.3364449,21.51
27,5.7407498,9.8096466,9.3145247,21.51
28,5.7434645,9.8003759,9.2369499,21.48
29,5.7478299,9.7854948,9.2404842,21.51
30,5.7439880,9.7985888,9.2257309,21.54
31,5.7404585,9.8106422,9.2007246,21.56
32,5.7470903,9.7880135,9.2186852,21.60
