Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448354,9.7956991,9.5184879,24.70
2,5.7460499,9.7915583,9.5564203,24.71
3,5.7429848,9.8020134,9.5450840,24.73
4,5.7432261,9.8011894,9.4914637,24.69
5,5.7474012,9.7869539,9.4843941,24.69
6,5.7443409,9.7973852,9.4765387,24.67
7,5.7413483,9.8076019,9.4506235,24.62
8,5.7453823,9.7938337,9.4502039,24.68
9,5.7456017,9.7930861,9.4871740,24.68
10,5.7426262,9.8032370,9.4666872,24.71
11,5.7437534,9.7993898,9.4096775,24.70
12,5.7472382,9.7875099,9.4140530,24.68
13,5.7438583,9.7990313,9.3986797,24.67
14,5.7413411,9.8076258,9.3716173,24.67
15,5.7459078,9.7920427,9.3883076,24.68
16,5.7451696,9.7945595,9.4144135,24.63
17,5.7422447,9.8045397,9.3853750,24.73
18,5.7446957,9.7961750,9.3370085,24.72
19,5.7470379,9.7881918,9.3398199,24.75
20,5.7428308,9.8025389,9.3231039,24.74
21,5.7421112,9.8049955,9.2983866,24.69
22,5.7460380,9.7915993,9.3210011,24.76
23,5.7444758,9.7969246,9.3392076,24.74
24,5.7422934,9.8043737,9.3028326,24.72
25,5.7459488,9.7919025,9.2621765,24.70
26,5.7463951,9.7903824,9.2633057,24.67
27,5.7418165,9.8060017,9.2481260,24.71
28,5.7431459,9.8014631,9.2254696,24.67
29,5.7464027,9.7903557,9.2546701,24.66
30,5.7436543,9.7997284,9.2617350,24.64
31,5.7426858,9.8030338,9.2151871,24.67
32,5.7468462,9.7888451,9.1871529,24.66
