Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426062,9.8033056,9.5792952,23.47
2,5.7503901,9.7767830,9.6682234,23.47
3,5.7422476,9.8045301,9.6717987,23.47
4,5.7394581,9.8140621,9.5876236,23.50
5,5.7490664,9.7812862,9.5613537,23.50
6,5.7456412,9.7929516,9.5576305,23.52
7,5.7407990,9.8094788,9.5329666,23.51
8,5.7449951,9.7951546,9.5202456,23.52
9,5.7500563,9.7779188,9.6110420,23.56
10,5.7408209,9.8094034,9.5981474,23.54
11,5.7411604,9.8082438,9.5005407,23.55
12,5.7487712,9.7822905,9.4899588,23.56
13,5.7444987,9.7968473,9.4900484,23.58
14,5.7400961,9.8118811,9.4630394,23.55
15,5.7477551,9.7857494,9.4697609,23.59
16,5.7481623,9.7843628,9.5511255,23.58
17,5.7389688,9.8157358,9.5203590,23.57
18,5.7441497,9.7980375,9.4193497,23.58
19,5.7483969,9.7835646,9.4252596,23.55
20,5.7434263,9.8005056,9.4197607,23.52
21,5.7399693,9.8123150,9.3850489,23.52
22,5.7497921,9.7788172,9.4222145,23.50
23,5.7466784,9.7894173,9.4852476,23.50
24,5.7384634,9.8174658,9.4402552,23.45
25,5.7464247,9.7902813,9.3604498,23.48
26,5.7470565,9.7881289,9.3640032,23.49
27,5.7427464,9.8028269,9.3528576,23.50
28,5.7401342,9.8117504,9.3216896,23.49
29,5.7506213,9.7759972,9.3834686,23.46
30,5.7450948,9.7948141,9.4194584,23.48
31,5.7381859,9.8184147,9.3542776,23.46
32,5.7479391,9.7851229,9.2975368,23.47
