Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439337,9.7987747,9.4639006,19.43
2,5.7438703,9.7989912,9.4536963,19.51
3,5.7442155,9.7978134,9.4455261,19.54
4,5.7444043,9.7971687,9.4305067,19.59
5,5.7443295,9.7974243,9.4200840,19.63
6,5.7445841,9.7965555,9.4080267,19.64
7,5.7438807,9.7989550,9.3958559,19.67
8,5.7441549,9.7980204,9.3860178,19.73
9,5.7439299,9.7987881,9.3746157,19.71
10,5.7442193,9.7978001,9.3667393,19.75
11,5.7443552,9.7973366,9.3539381,19.75
12,5.7443390,9.7973919,9.3417187,19.78
13,5.7444735,9.7969332,9.3299866,19.76
14,5.7437611,9.7993631,9.3173637,19.64
15,5.7441125,9.7981653,9.3103552,19.69
16,5.7440791,9.7982779,9.2968264,19.60
17,5.7440100,9.7985144,9.2873783,19.65
18,5.7442837,9.7975807,9.2753716,19.66
19,5.7445230,9.7967644,9.2621584,19.66
20,5.7443686,9.7972908,9.2507210,19.69
21,5.7438450,9.7990770,9.2393589,19.70
22,5.7441516,9.7980309,9.2318993,19.74
23,5.7442331,9.7977533,9.2209425,19.75
24,5.7441177,9.7981462,9.2096758,19.75
25,5.7440557,9.7983580,9.1986399,19.75
26,5.7447233,9.7960815,9.1861982,19.75
27,5.7442036,9.7978544,9.1746407,19.78
28,5.7440119,9.7985077,9.1637669,19.79
29,5.7441473,9.7980461,9.1557121,19.80
30,5.7440300,9.7984457,9.1461620,19.79
31,5.7440023,9.7985401,9.1323996,19.83
32,5.7440510,9.7983751,9.1206236,19.87
