Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439332,9.7987766,9.4774475,18.09
2,5.7447925,9.7958450,9.4743080,18.11
3,5.7436771,9.7996502,9.4684963,18.12
4,5.7439942,9.7985678,9.4463520,18.10
5,5.7448401,9.7956829,9.4355822,18.11
6,5.7442417,9.7977238,9.4231224,18.12
7,5.7434769,9.8003330,9.4118700,18.04
8,5.7440548,9.7983618,9.4047079,18.08
9,5.7447729,9.7959118,9.4044275,18.03
10,5.7435231,9.8001757,9.3924179,18.04
11,5.7443166,9.7974682,9.3731022,18.01
12,5.7448869,9.7955236,9.3610802,17.97
13,5.7440143,9.7985001,9.3486977,17.92
14,5.7435589,9.8000536,9.3378096,17.94
15,5.7441010,9.7982035,9.3302517,17.94
16,5.7445078,9.7968159,9.3339930,17.91
17,5.7434187,9.8005323,9.3166380,17.91
18,5.7443333,9.7974110,9.3003378,17.88
19,5.7446079,9.7964745,9.2890463,17.88
20,5.7437420,9.7994289,9.2761021,17.89
21,5.7434998,9.8002558,9.2648630,17.94
22,5.7440720,9.7983027,9.2562618,17.92
23,5.7442861,9.7975731,9.2601290,17.89
24,5.7437286,9.7994747,9.2385836,17.88
25,5.7444158,9.7971306,9.2239170,17.88
26,5.7445769,9.7965803,9.2139378,17.89
27,5.7438316,9.7991228,9.2023439,17.86
28,5.7438416,9.7990885,9.1925564,17.84
29,5.7443733,9.7972746,9.1862783,17.82
30,5.7440128,9.7985048,9.1876049,17.80
31,5.7439518,9.7987127,9.1636114,17.79
32,5.7444553,9.7969952,9.1536961,17.80
