Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452030,9.7944450,9.4978294,25.07
2,5.7468586,9.7888021,9.4983578,25.06
3,5.7426329,9.8032141,9.4794312,25.07
4,5.7430701,9.8017216,9.4536457,25.10
5,5.7461348,9.7912693,9.4742928,25.16
6,5.7446170,9.7964439,9.4902248,25.17
7,5.7430921,9.8016472,9.4532461,25.18
8,5.7459326,9.7919579,9.4198399,25.23
9,5.7465258,9.7899370,9.4248114,25.24
10,5.7424703,9.8037701,9.4065199,25.20
11,5.7436891,9.7996092,9.3844872,25.15
12,5.7464361,9.7902422,9.4133654,25.16
13,5.7439628,9.7986755,9.4158487,25.11
14,5.7428808,9.8023682,9.3711300,25.11
15,5.7468185,9.7889395,9.3486080,25.15
16,5.7455549,9.7932453,9.3518028,25.17
17,5.7418737,9.8058062,9.3300104,25.18
18,5.7447729,9.7959118,9.3196650,25.20
19,5.7458758,9.7921515,9.3503599,25.18
20,5.7437410,9.7994318,9.3449373,25.18
21,5.7432146,9.8012285,9.2955418,25.19
22,5.7474208,9.7868881,9.2799807,25.21
23,5.7448206,9.7957497,9.2795029,25.23
24,5.7418604,9.8058519,9.2561874,25.23
25,5.7454257,9.7936859,9.2505770,25.20
26,5.7455606,9.7932262,9.2844915,25.20
27,5.7433424,9.8007927,9.2729864,25.25
28,5.7437134,9.7995262,9.2197475,25.30
29,5.7473192,9.7872343,9.2197456,25.34
30,5.7440681,9.7983160,9.2108440,25.38
31,5.7418966,9.8057280,9.1833115,25.42
32,5.7460999,9.7913876,9.1916351,25.42
