Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443976,9.7971916,9.4561729,22.38
2,5.7441521,9.7980299,9.4456425,22.42
3,5.7442374,9.7977390,9.4365873,22.39
4,5.7442217,9.7977924,9.4253626,22.35
5,5.7445412,9.7967024,9.4125843,22.35
6,5.7443933,9.7972059,9.4009495,22.35
7,5.7439137,9.7988424,9.3895950,22.34
8,5.7443533,9.7973433,9.3828602,22.32
9,5.7442265,9.7977762,9.3709335,22.32
10,5.7442818,9.7975874,9.3605928,22.34
11,5.7441993,9.7978687,9.3501940,22.31
12,5.7445397,9.7967072,9.3372631,22.31
13,5.7442646,9.7976456,9.3262358,22.31
14,5.7438793,9.7989597,9.3150587,22.30
15,5.7443295,9.7974243,9.3083553,22.32
16,5.7442818,9.7975874,9.2978325,22.35
17,5.7442856,9.7975740,9.2865896,22.36
18,5.7441607,9.7980003,9.2761021,22.34
19,5.7446513,9.7963266,9.2638245,22.34
20,5.7441936,9.7978878,9.2522173,22.35
21,5.7440047,9.7985315,9.2410946,22.33
22,5.7442808,9.7975903,9.2339487,22.33
23,5.7442808,9.7975903,9.2245703,22.32
24,5.7444072,9.7971592,9.2124939,22.30
25,5.7441578,9.7980099,9.2015657,22.23
26,5.7445540,9.7966576,9.1902952,22.27
27,5.7440987,9.7982121,9.1789875,22.29
28,5.7442036,9.7978544,9.1691437,22.31
29,5.7441707,9.7979660,9.1601372,22.35
30,5.7442722,9.7976198,9.1523542,22.34
31,5.7444096,9.7971516,9.1412182,22.34
32,5.7443199,9.7974567,9.1294851,22.38
