Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437224,9.7994947,9.4766893,19.01
2,5.7440958,9.7982216,9.4673758,18.96
3,5.7441092,9.7981758,9.4685669,19.00
4,5.7439995,9.7985506,9.4442387,18.98
5,5.7444048,9.7971678,9.4331760,18.97
6,5.7444167,9.7971268,9.4217043,19.03
7,5.7435231,9.8001757,9.4087114,19.03
8,5.7437515,9.7993965,9.3988953,19.03
9,5.7444816,9.7969055,9.3915157,19.03
10,5.7438183,9.7991686,9.3868570,19.07
11,5.7440124,9.7985067,9.3634529,19.10
12,5.7446289,9.7964029,9.3522491,19.08
13,5.7442355,9.7977448,9.3402843,19.03
14,5.7433476,9.8007746,9.3269892,19.05
15,5.7439070,9.7988653,9.3190689,19.06
16,5.7446537,9.7963190,9.3141880,19.01
17,5.7436366,9.7997885,9.3051739,19.06
18,5.7440825,9.7982674,9.2866039,19.02
19,5.7447996,9.7958212,9.2750492,19.06
20,5.7441034,9.7981958,9.2634592,19.04
21,5.7433720,9.8006916,9.2500057,19.06
22,5.7438669,9.7990026,9.2417917,19.11
23,5.7445769,9.7965803,9.2416067,19.07
24,5.7435684,9.8000212,9.2262039,19.05
25,5.7441626,9.7979937,9.2096376,19.07
26,5.7449121,9.7954369,9.1986208,19.06
27,5.7440567,9.7983551,9.1871319,19.09
28,5.7434506,9.8004227,9.1747408,19.06
29,5.7440348,9.7984295,9.1645918,19.06
30,5.7443786,9.7972565,9.1673603,19.08
31,5.7436008,9.7999105,9.1472397,19.08
32,5.7444458,9.7970276,9.1325874,19.08
