Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431917,9.8013067,9.5546007,24.28
2,5.7500620,9.7778988,9.6408300,24.23
3,5.7422109,9.8046560,9.6430521,24.35
4,5.7399149,9.8125010,9.5574446,24.29
5,5.7488136,9.7821455,9.5384893,24.29
6,5.7452130,9.7944107,9.5302010,24.29
7,5.7405324,9.8103895,9.5105925,24.31
8,5.7458553,9.7922211,9.5005655,24.32
9,5.7492981,9.7804976,9.5844898,24.35
10,5.7405992,9.8101616,9.5680389,24.35
11,5.7418404,9.8059206,9.4761333,24.35
12,5.7485709,9.7829723,9.4690895,24.34
13,5.7441616,9.7979965,9.4635668,24.35
14,5.7402964,9.8111963,9.4384069,24.32
15,5.7482433,9.7840872,9.4533186,24.35
16,5.7475243,9.7865362,9.5261898,24.36
17,5.7389278,9.8158770,9.4912996,24.34
18,5.7446942,9.7961798,9.3976135,24.34
19,5.7478266,9.7855062,9.4038372,24.32
20,5.7434998,9.8002558,9.3952446,24.35
21,5.7402935,9.8112059,9.3656664,24.34
22,5.7496381,9.7793407,9.4069500,24.35
23,5.7459879,9.7917700,9.4623861,24.40
24,5.7387714,9.8164110,9.4111109,24.31
25,5.7466393,9.7895498,9.3364210,24.33
26,5.7466030,9.7896729,9.3399010,24.33
27,5.7429180,9.8022404,9.3253164,24.33
28,5.7408371,9.8093481,9.2962942,24.32
29,5.7503333,9.7769756,9.3637199,24.33
30,5.7445078,9.7968159,9.3958101,24.32
31,5.7386403,9.8168592,9.3241062,24.29
32,5.7481794,9.7843046,9.2754250,24.33
