Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447605,9.7959538,9.4784584,26.43
2,5.7444882,9.7968826,9.4685163,26.48
3,5.7445269,9.7967510,9.4596338,26.47
4,5.7445002,9.7968426,9.4477825,26.44
5,5.7447000,9.7961607,9.4388676,26.42
6,5.7444229,9.7971058,9.4291525,26.42
7,5.7445354,9.7967215,9.4195213,26.35
8,5.7445850,9.7965527,9.4137135,26.34
9,5.7446022,9.7964945,9.4035749,26.33
10,5.7443867,9.7972288,9.3950825,26.34
11,5.7446661,9.7962761,9.3819647,26.33
12,5.7447319,9.7960520,9.3737679,26.26
13,5.7443924,9.7972097,9.3633614,26.31
14,5.7447348,9.7960415,9.3553305,26.30
15,5.7446003,9.7965012,9.3493900,26.35
16,5.7446766,9.7962408,9.3396358,26.35
17,5.7443171,9.7974663,9.3297224,26.42
18,5.7448425,9.7956743,9.3183832,26.47
19,5.7447748,9.7959061,9.3097658,26.46
20,5.7443037,9.7975121,9.2997952,26.47
21,5.7449360,9.7953558,9.2934303,26.52
22,5.7444925,9.7968683,9.2842922,26.47
23,5.7446327,9.7963896,9.2760925,26.40
24,5.7442932,9.7975473,9.2652702,26.37
25,5.7447891,9.7958565,9.2548189,26.34
26,5.7445660,9.7966175,9.2457314,26.40
27,5.7443848,9.7972355,9.2364311,26.40
28,5.7448707,9.7955780,9.2313700,26.48
29,5.7446213,9.7964287,9.2216988,26.41
30,5.7447395,9.7960253,9.2133026,26.41
31,5.7444210,9.7971125,9.2028008,26.37
32,5.7449274,9.7953854,9.1932058,26.37
