Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440424,9.7984037,9.4950714,15.96
2,5.7446461,9.7963448,9.5134745,15.95
3,5.7432299,9.8011761,9.5024338,15.95
4,5.7435770,9.7999916,9.4641285,15.91
5,5.7451758,9.7945385,9.4519196,15.94
6,5.7436662,9.7996874,9.4441442,15.91
7,5.7426367,9.8032007,9.4270678,15.95
8,5.7448606,9.7956123,9.4198761,15.91
9,5.7442045,9.7978506,9.4396505,15.91
10,5.7426696,9.8030891,9.4230833,15.89
11,5.7442865,9.7975712,9.3872061,15.83
12,5.7447166,9.7961035,9.3752766,15.89
13,5.7428932,9.8023252,9.3648520,15.84
14,5.7428288,9.8025446,9.3496609,15.92
15,5.7446594,9.7962990,9.3543272,15.96
16,5.7438431,9.7990837,9.3636503,15.94
17,5.7422819,9.8044128,9.3377457,15.88
18,5.7446566,9.7963085,9.3057289,15.90
19,5.7445621,9.7966309,9.2933769,15.88
20,5.7427912,9.8026733,9.2776852,15.87
21,5.7426186,9.8032637,9.2651243,15.92
22,5.7449398,9.7953424,9.2765970,15.88
23,5.7436557,9.7997236,9.2763615,15.88
24,5.7427654,9.8027611,9.2416391,15.85
25,5.7445879,9.7965431,9.2219992,15.91
26,5.7446136,9.7964544,9.2114582,15.89
27,5.7425413,9.8035269,9.1932955,15.89
28,5.7428465,9.8024855,9.1821566,15.88
29,5.7450180,9.7950764,9.1936178,15.89
30,5.7434282,9.8004990,9.1846352,15.88
31,5.7426438,9.8031769,9.1444063,15.83
32,5.7446957,9.7961750,9.1297264,15.80
