Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442293,9.7977657,9.4732924,21.36
2,5.7440653,9.7983255,9.4650316,21.38
3,5.7442174,9.7978067,9.4532042,21.37
4,5.7442446,9.7977142,9.4442101,21.40
5,5.7440805,9.7982740,9.4314690,21.38
6,5.7443843,9.7972374,9.4197474,21.38
7,5.7440329,9.7984362,9.4083014,21.37
8,5.7442966,9.7975368,9.3991489,21.35
9,5.7439494,9.7987204,9.3885736,21.41
10,5.7442989,9.7975292,9.3769627,21.42
11,5.7442441,9.7977161,9.3688555,21.49
12,5.7443848,9.7972355,9.3547163,21.50
13,5.7442722,9.7976198,9.3436785,21.47
14,5.7438946,9.7989082,9.3328352,21.46
15,5.7443943,9.7972031,9.3249102,21.47
16,5.7442560,9.7976751,9.3116570,21.46
17,5.7443514,9.7973499,9.3013630,21.49
18,5.7442579,9.7976685,9.2931423,21.43
19,5.7442255,9.7977791,9.2801142,21.40
20,5.7441454,9.7980518,9.2682705,21.41
21,5.7439404,9.7987518,9.2571621,21.39
22,5.7443295,9.7974243,9.2486334,21.41
23,5.7441235,9.7981272,9.2351789,21.38
24,5.7444353,9.7970629,9.2246532,21.39
25,5.7441320,9.7980976,9.2159719,21.39
26,5.7442684,9.7976322,9.2026606,21.29
27,5.7439775,9.7986250,9.1918917,21.28
28,5.7439284,9.7987919,9.1808672,21.31
29,5.7441416,9.7980652,9.1732025,21.32
30,5.7441311,9.7981014,9.1601849,21.29
31,5.7444477,9.7970209,9.1497307,21.29
32,5.7440300,9.7984457,9.1401644,21.31
