Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456312,9.7929859,9.5177784,26.72
2,5.7475042,9.7866039,9.5215292,26.72
3,5.7435684,9.8000212,9.5167036,26.65
4,5.7404170,9.8107843,9.4815273,26.68
5,5.7500429,9.7779636,9.5382967,26.68
6,5.7460146,9.7916794,9.5873117,26.58
7,5.7385073,9.8173151,9.5280533,26.62
8,5.7472153,9.7875881,9.4548941,26.64
9,5.7465887,9.7897224,9.4615259,26.59
10,5.7431474,9.8014584,9.4461660,26.55
11,5.7411728,9.8082008,9.4139690,26.52
12,5.7507858,9.7754383,9.4918156,26.51
13,5.7442346,9.7977486,9.5201235,26.51
14,5.7386699,9.8167582,9.4443960,26.50
15,5.7486782,9.7826071,9.3997173,26.50
16,5.7459049,9.7920523,9.3996553,26.51
17,5.7423134,9.8043051,9.3820934,26.50
18,5.7427607,9.8027782,9.3576612,26.46
19,5.7505684,9.7761774,9.4415855,26.41
20,5.7425785,9.8034000,9.4507780,26.39
21,5.7392969,9.8146143,9.3694305,26.39
22,5.7491484,9.7810068,9.3432837,26.44
23,5.7454576,9.7935772,9.3375874,26.43
24,5.7409382,9.8090029,9.3153744,26.41
25,5.7449903,9.7951708,9.3001776,26.42
26,5.7502184,9.7773676,9.3884325,26.41
27,5.7411461,9.8082924,9.3766623,26.45
28,5.7407427,9.8096704,9.2845192,26.45
29,5.7490840,9.7812262,9.2768230,26.47
30,5.7448049,9.7958031,9.2741489,26.50
31,5.7400589,9.8120089,9.2484627,26.45
32,5.7481413,9.7844343,9.2546024,26.49
