Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430382,9.8018303,9.4861755,13.33
2,5.7447042,9.7961464,9.4995174,13.26
3,5.7433367,9.8008118,9.4903688,13.27
4,5.7431831,9.8013363,9.4541502,13.29
5,5.7445259,9.7967548,9.4457464,13.30
6,5.7436390,9.7997799,9.4320068,13.27
7,5.7429080,9.8022747,9.4192171,13.30
8,5.7439060,9.7988691,9.4056673,13.28
9,5.7442818,9.7975874,9.4195423,13.29
10,5.7429895,9.8019962,9.4067430,13.29
11,5.7441158,9.7981529,9.3733339,13.23
12,5.7445097,9.7968092,9.3595095,13.19
13,5.7435360,9.8001308,9.3489542,13.22
14,5.7428422,9.8024998,9.3373175,13.22
15,5.7443657,9.7973003,9.3290854,13.19
16,5.7437887,9.7992687,9.3406200,13.17
17,5.7425618,9.8034573,9.3218117,13.16
18,5.7446308,9.7963963,9.2928381,13.19
19,5.7440162,9.7984934,9.2797890,13.19
20,5.7433290,9.8008375,9.2679396,13.20
21,5.7425032,9.8036566,9.2552471,13.20
22,5.7447171,9.7961025,9.2557411,13.25
23,5.7435274,9.8001604,9.2584019,13.19
24,5.7426338,9.8032112,9.2307320,13.22
25,5.7449446,9.7953272,9.2120371,13.21
26,5.7439008,9.7988863,9.1981764,13.13
27,5.7433996,9.8005972,9.1851215,13.14
28,5.7423515,9.8041754,9.1751080,13.15
29,5.7449274,9.7953854,9.1832895,13.19
30,5.7435369,9.8001280,9.1782227,13.20
31,5.7427540,9.8028011,9.1439133,13.18
32,5.7446241,9.7964191,9.1337557,13.23
