Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438622,9.7990189,9.5764303,22.28
2,5.7544565,9.7629700,9.7133656,22.27
3,5.7398257,9.8128052,9.7116585,22.29
4,5.7358770,9.8263206,9.5932245,22.24
5,5.7506628,9.7758560,9.5582600,22.25
6,5.7449961,9.7951508,9.5498295,22.25
7,5.7399926,9.8122349,9.5320539,22.19
8,5.7471247,9.7878962,9.5280113,22.19
9,5.7526846,9.7689857,9.6606073,22.16
10,5.7370691,9.8222380,9.6298294,22.17
11,5.7393265,9.8145132,9.5015678,22.14
12,5.7502909,9.7771206,9.4965000,22.13
13,5.7442217,9.7977924,9.4815979,22.14
14,5.7380781,9.8187838,9.4597836,22.14
15,5.7513275,9.7735968,9.4974566,22.17
16,5.7504201,9.7766809,9.5959644,22.18
17,5.7350998,9.8289843,9.5442276,22.19
18,5.7435308,9.8001499,9.4170685,22.19
19,5.7480249,9.7848310,9.4339409,22.18
20,5.7432489,9.8011112,9.4138746,22.20
21,5.7384081,9.8176546,9.3831615,22.22
22,5.7540331,9.7644072,9.4609871,22.24
23,5.7473922,9.7869854,9.5278320,22.22
24,5.7330527,9.8360052,9.4544582,22.24
25,5.7469320,9.7885523,9.3562737,22.26
26,5.7472458,9.7874842,9.3646965,22.27
27,5.7423000,9.8043509,9.3458567,22.30
28,5.7401476,9.8117056,9.3102283,22.30
29,5.7553940,9.7597904,9.4202814,22.32
30,5.7441297,9.7981052,9.4560423,22.32
31,5.7333989,9.8348169,9.3699198,22.35
32,5.7490005,9.7815104,9.3015022,22.38
