Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430706,9.8017197,9.5468855,17.65
2,5.7495584,9.7796116,9.6329384,17.63
3,5.7417760,9.8061399,9.6316671,17.62
4,5.7398043,9.8128786,9.5446482,17.62
5,5.7481709,9.7843342,9.5259409,17.62
6,5.7446027,9.7964926,9.5160141,17.57
7,5.7401824,9.8115864,9.4951210,17.58
8,5.7458930,9.7920933,9.4875059,17.60
9,5.7483664,9.7836685,9.5692034,17.64
10,5.7399693,9.8123150,9.5496082,17.62
11,5.7419386,9.8055849,9.4541979,17.58
12,5.7478714,9.7853537,9.4468603,17.60
13,5.7436142,9.7998648,9.4390059,17.62
14,5.7400036,9.8121977,9.4098167,17.59
15,5.7480869,9.7846193,9.4325066,17.59
16,5.7466640,9.7894659,9.5015678,17.61
17,5.7384806,9.8174067,9.4608803,17.67
18,5.7447643,9.7959404,9.3727264,17.68
19,5.7469769,9.7883997,9.3727980,17.68
20,5.7429461,9.8021450,9.3610611,17.69
21,5.7400575,9.8120127,9.3331995,17.65
22,5.7495322,9.7797012,9.3817873,17.65
23,5.7452106,9.7944193,9.4247847,17.58
24,5.7385864,9.8170443,9.3680573,17.60
25,5.7465563,9.7898321,9.2993898,17.57
26,5.7458534,9.7922277,9.3012428,17.58
27,5.7426567,9.8031330,9.2848377,17.58
28,5.7409468,9.8089733,9.2566900,17.61
29,5.7496576,9.7792740,9.3275013,17.61
30,5.7432556,9.8010883,9.3486881,17.59
31,5.7381763,9.8184471,9.2757635,17.60
32,5.7482986,9.7838984,9.2352085,17.61
